datetime,Open,High,Low,Close,Adj Close,Volume
2013-07-05 00:00:00+00:00,119.69,120.86,119.1,120.51,70.705053779,4386200
2013-07-08 00:00:00+00:00,121.29,122.3133,120.98,121.24,71.1333559055,4964400
2013-07-09 00:00:00+00:00,122.39,123.74,122.05,123.27,72.3243878462,6252900
2013-07-10 00:00:00+00:00,123.45,124.54,122.71,122.9,72.1073032067,5549600
2013-07-11 00:00:00+00:00,123.95,124.11,122.51,123.77,72.617745467,7235100
2013-07-12 00:00:00+00:00,123.52,124.15,123.04,124.06,72.7878928871,5615000
2013-07-15 00:00:00+00:00,124.11,125.145,124.06,124.68,73.151656337,4062000
2013-07-16 00:00:00+00:00,124.71,125.24,123.55,124.12,72.8230958016,4002900
2013-07-17 00:00:00+00:00,124.65,125.0038,124.29,124.35,72.9580403072,3634600
2013-07-18 00:00:00+00:00,124.68,125.65,124.644,125.47,73.6151613779,4324100
2013-07-19 00:00:00+00:00,125.79,126.91,125.17,126.91,74.460031326,5929900
2013-07-22 00:00:00+00:00,126.71,127.61,126.65,127.03,74.530437155,4056100
2013-07-23 00:00:00+00:00,127.07,127.65,126.7,127.26,74.6653816606,3763300
2013-07-24 00:00:00+00:00,127.25,127.63,125.9,126.37,74.1432050955,4527800
2013-07-25 00:00:00+00:00,126.14,127.83,125.79,127.76,74.9587392815,4466400
2013-07-26 00:00:00+00:00,127.03,127.62,126.09,127.56,74.8413962331,4829900
2013-07-29 00:00:00+00:00,127.37,127.37,125.89,126.17,74.0258620471,4028900
2013-07-30 00:00:00+00:00,126.2,126.96,125.19,125.78,73.7970431029,4589500
2013-07-31 00:00:00+00:00,126.02,126.91,125.46,125.89,73.8615817794,5394300
2013-08-01 00:00:00+00:00,126.49,126.66,125.64,126.44,74.1842751624,5757100
2013-08-02 00:00:00+00:00,124.87,125.1,123.3,124.95,73.3100694522,7472700
2013-08-05 00:00:00+00:00,124.72,124.75,123.76,123.99,72.7468228202,3733700
2013-08-06 00:00:00+00:00,123.97,124.16,123.01,123.14,72.2481148647,4677700
2013-08-07 00:00:00+00:00,123.03,123.92,122.8,123.33,72.3595907607,3898500
2013-08-08 00:00:00+00:00,123.88,124.21,121.91,123.07,72.2070447978,5639200
2013-08-09 00:00:00+00:00,123.12,123.12,121.68,122.5,71.87261711,5739400
2013-08-12 00:00:00+00:00,122.0,122.07,120.91,121.8,71.4619164408,6014800
2013-08-13 00:00:00+00:00,121.93,123.23,121.4,122.5,71.87261711,4461000
2013-08-14 00:00:00+00:00,122.76,122.96,121.542,122.05,71.6085952513,6884900
2013-08-15 00:00:00+00:00,120.68,121.005,120.0,120.25,71.1392230579,4247800
2013-08-16 00:00:00+00:00,119.89,120.19,119.05,119.88,70.9203331408,5652500
2013-08-19 00:00:00+00:00,119.69,119.9999,118.52,118.66,70.1985880087,4308900
2013-08-20 00:00:00+00:00,118.59,119.3,118.29,118.29,69.9796980916,4490700
2013-08-21 00:00:00+00:00,118.38,118.5,117.22,117.7,69.630657413,5648600
2013-08-22 00:00:00+00:00,117.94,119.19,117.43,118.29,69.9796980916,4028600
2013-08-23 00:00:00+00:00,118.69,119.73,118.12,119.53,70.7132751111,4675900
2013-08-26 00:00:00+00:00,119.74,119.92,118.52,118.84,70.3050749954,3783400
2013-08-27 00:00:00+00:00,118.24,119.6679,118.07,118.81,70.2873271643,5185600
2013-08-28 00:00:00+00:00,119.46,122.36,119.46,121.81,72.0621102759,7615400
2013-08-29 00:00:00+00:00,121.15,121.5613,120.06,120.37,71.2102143824,5488800
2013-08-30 00:00:00+00:00,120.52,120.8841,120.07,120.43,71.2457100446,4696100
2013-09-03 00:00:00+00:00,121.34,121.48,120.0,120.55,71.3167013691,4154300
2013-09-04 00:00:00+00:00,120.35,121.27,119.94,120.86,71.5000956239,3671200
2013-09-05 00:00:00+00:00,121.08,121.665,120.91,121.37,71.8018087529,3337300
2013-09-06 00:00:00+00:00,121.53,122.75,119.01,121.21,71.7071536536,5690200
2013-09-09 00:00:00+00:00,121.21,122.47,121.21,122.22,72.3046639679,4482000
2013-09-10 00:00:00+00:00,122.82,123.01,121.21,123.01,72.7720235206,6000800
2013-09-11 00:00:00+00:00,123.05,124.0,122.79,123.92,73.3103743978,4995800
2013-09-12 00:00:00+00:00,124.05,124.62,123.64,123.89,73.2926265667,4529700
2013-09-13 00:00:00+00:00,123.98,124.835,123.81,124.14,73.4405251593,3094000
2013-09-16 00:00:00+00:00,124.98,125.19,123.98,124.08,73.4050294971,4277800
2013-09-17 00:00:00+00:00,124.1,125.19,124.08,124.34,73.5588440334,5458200
2013-09-18 00:00:00+00:00,124.36,126.43,123.82,125.82,74.4344037018,6296900
2013-09-19 00:00:00+00:00,125.86,126.12,125.25,125.44,74.209597841,4440800
2013-09-20 00:00:00+00:00,125.66,126.23,124.74,124.92,73.9019687683,10264700
2013-09-23 00:00:00+00:00,124.62,125.62,124.57,125.52,74.2569253907,5450600
2013-09-24 00:00:00+00:00,125.34,125.836,124.41,124.49,73.647583189,6097900
2013-09-25 00:00:00+00:00,124.77,125.03,124.07,124.07,73.3991135534,4498900
2013-09-26 00:00:00+00:00,124.1,124.44,123.02,123.49,73.0559888185,5022600
2013-09-27 00:00:00+00:00,123.23,123.26,122.51,122.64,72.5531336035,4518800
2013-09-30 00:00:00+00:00,121.5999,122.0199,120.5,121.5,71.8787160211,6421800
2013-10-01 00:00:00+00:00,121.27,121.74,120.84,121.32,71.7722290344,4702300
2013-10-02 00:00:00+00:00,121.04,121.18,119.76,120.83,71.4823477928,5899800
2013-10-03 00:00:00+00:00,120.62,120.6575,117.9333,118.25,69.9560343168,10203700
2013-10-04 00:00:00+00:00,118.5,118.54,117.52,118.13,69.8850429923,6538500
2013-10-07 00:00:00+00:00,117.43,118.5,117.21,117.87,69.731228456,5677400
2013-10-08 00:00:00+00:00,117.89,118.09,116.71,116.73,69.0568108736,6744200
2013-10-09 00:00:00+00:00,116.55,116.8,115.318,116.13,68.7018542512,8861700
2013-10-10 00:00:00+00:00,115.24,116.38,114.44,116.38,68.8497528439,11133000
2013-10-11 00:00:00+00:00,116.57,117.71,115.93,117.67,69.6129095819,6535800
2013-10-14 00:00:00+00:00,117.33,118.75,116.32,118.58,70.1512604591,4789800
2013-10-15 00:00:00+00:00,118.56,119.07,117.77,118.15,69.8968748797,6414700
2013-10-16 00:00:00+00:00,119.42,119.72,118.34,119.16,70.494385194,5614200
2013-10-17 00:00:00+00:00,119.1,119.61,118.67,119.521,70.7079507618,5254800
2013-10-18 00:00:00+00:00,119.61,119.85,119.13,119.65,70.7842664356,6231100
2013-10-21 00:00:00+00:00,119.63,120.19,119.31,119.82,70.8848374786,4360700
2013-10-22 00:00:00+00:00,120.14,120.79,119.71,120.64,71.3699448624,6444900
2013-10-23 00:00:00+00:00,120.29,120.64,119.835,120.13,71.0682317334,4961900
2013-10-24 00:00:00+00:00,120.67,121.0,119.9118,120.56,71.3226173128,4188100
2013-10-25 00:00:00+00:00,120.59,121.22,120.27,120.59,71.3403651439,4273300
2013-10-28 00:00:00+00:00,120.56,121.15,120.09,120.91,71.5296753424,5497700
2013-10-29 00:00:00+00:00,121.33,122.01,121.16,121.5,71.8787160211,4241700
2013-10-30 00:00:00+00:00,121.54,121.96,119.91,120.3,71.1688027764,4999100
2013-10-31 00:00:00+00:00,120.15,121.33,119.83,119.96,70.9676606904,7752500
2013-11-01 00:00:00+00:00,119.04,119.44,117.0,118.01,69.8140516679,9344200
2013-11-04 00:00:00+00:00,118.59,118.6,117.32,118.1,69.8672951612,6670300
2013-11-05 00:00:00+00:00,117.6,118.895,117.07,118.45,70.0743531909,6623300
2013-11-06 00:00:00+00:00,119.3001,121.41,118.815,121.14,71.6657420477,8373200
2013-11-07 00:00:00+00:00,121.6,121.88,119.42,119.91,70.9380809719,10131200
2013-11-08 00:00:00+00:00,119.67,121.21,119.58,121.19,71.6953217662,11331000
2013-11-11 00:00:00+00:00,121.18,121.5,120.71,121.08,71.6302463854,3427600
2013-11-12 00:00:00+00:00,121.03,121.25,119.625,120.0,70.9913244653,6914200
2013-11-13 00:00:00+00:00,119.58,120.15,119.19,120.09,71.0445679586,6212000
2013-11-14 00:00:00+00:00,119.58,119.93,119.32,119.56,71.3226173128,5470900
2013-11-15 00:00:00+00:00,119.78,120.27,119.13,120.06,71.6208885461,6008000
2013-11-18 00:00:00+00:00,120.705,120.89,120.07,120.56,71.9191597794,4788700
2013-11-19 00:00:00+00:00,120.55,122.38,120.27,122.06,72.8139734794,5891800
2013-11-20 00:00:00+00:00,122.16,122.75,121.6,122.0,72.7781809314,4571300
2013-11-21 00:00:00+00:00,122.36,123.6,122.36,123.46,73.6491329327,4884300
2013-11-22 00:00:00+00:00,123.54,124.19,122.4201,124.03,73.9891621387,3887400
2013-11-25 00:00:00+00:00,123.77,124.1,123.22,123.74,73.8161648234,3925300
2013-11-26 00:00:00+00:00,123.41,123.7,122.65,122.78,73.2434840554,4597500
2013-11-27 00:00:00+00:00,122.62,122.74,121.64,122.42,73.0287287674,3906700
2013-11-29 00:00:00+00:00,122.83,123.304,122.0,122.44,73.0406596167,3721000
2013-12-02 00:00:00+00:00,122.87,123.06,122.05,122.34,72.98100537,5384000
2013-12-03 00:00:00+00:00,122.31,122.9,121.8675,122.52,73.088383014,5410200
2013-12-04 00:00:00+00:00,122.1,122.83,121.19,121.77,72.6409761641,4391800
2013-12-05 00:00:00+00:00,121.27,122.0,120.71,121.1,72.2412927114,4706800
2013-12-06 00:00:00+00:00,122.05,122.36,121.65,122.29,72.9511782467,4179100
2013-12-09 00:00:00+00:00,122.27,123.88,122.16,123.34,73.5775478367,7706500
2013-12-10 00:00:00+00:00,123.79,123.94,122.7,123.66,73.768441426,5602700
2013-12-11 00:00:00+00:00,123.82,123.89,121.8,122.1,72.8378351781,7309900
2013-12-12 00:00:00+00:00,121.78,122.1,120.57,120.99,72.1756730401,7221200
2013-12-13 00:00:00+00:00,120.44,121.14,119.38,119.9,71.5254417514,5268100
2013-12-16 00:00:00+00:00,120.46,120.7,119.81,120.22,71.7163353407,7304500
2013-12-17 00:00:00+00:00,120.12,120.23,118.25,118.74,70.8334524901,6824000
2013-12-18 00:00:00+00:00,119.33,121.77,119.21,121.6,72.5395639447,8206400
2013-12-19 00:00:00+00:00,121.57,123.4,121.06,123.22,73.5059627407,6540600
2013-12-20 00:00:00+00:00,122.82,123.79,122.4032,122.78,73.2434840554,9455200
2013-12-23 00:00:00+00:00,123.41,123.59,122.63,122.8,73.2554149047,4062400
2013-12-24 00:00:00+00:00,122.77,123.55,122.695,123.51,73.678960056,1587800
2013-12-26 00:00:00+00:00,123.6,124.99,123.55,124.81,74.4544652627,3415200
2013-12-27 00:00:00+00:00,125.0,125.65,124.69,125.23,74.7050130987,3455300
2013-12-30 00:00:00+00:00,124.79,125.21,123.9,124.23,74.108470632,4688500
2013-12-31 00:00:00+00:00,124.68,125.17,123.93,124.91,74.5141195093,3475600
2014-01-02 00:00:00+00:00,124.46,124.88,123.71,124.14,74.05478181,4540300
2014-01-03 00:00:00+00:00,124.6,124.89,123.86,124.35,74.180055728,3506000
2014-01-06 00:00:00+00:00,124.59,124.8,123.52,124.02,73.983196714,4252300
2014-01-07 00:00:00+00:00,124.42,125.32,123.65,125.07,74.609566304,4563300
2014-01-08 00:00:00+00:00,124.44,124.46,122.75,123.29,73.5477207134,8282500
2014-01-09 00:00:00+00:00,123.42,123.42,122.02,123.29,73.5477207134,5643500
2014-01-10 00:00:00+00:00,122.5,122.84,120.367,121.01,72.1876038894,8127500
2014-01-13 00:00:00+00:00,120.81,120.9,119.01,119.25,71.1376891481,6504200
2014-01-14 00:00:00+00:00,119.4,119.75,118.8,119.57,71.3285827374,6904600
2014-01-15 00:00:00+00:00,119.69,120.07,119.05,119.18,71.0959311754,5829300
2014-01-16 00:00:00+00:00,119.11,119.2899,118.19,118.83,70.8871413121,5041100
2014-01-17 00:00:00+00:00,119.03,120.38,118.74,119.29,71.1615508468,7199700
2014-01-21 00:00:00+00:00,120.74,120.89,119.51,120.36,71.7998512861,5602300
2014-01-22 00:00:00+00:00,120.51,120.76,119.97,120.43,71.8416092587,4977500
2014-01-23 00:00:00+00:00,119.84,119.85,118.26,118.39,70.6246626268,6205800
2014-01-24 00:00:00+00:00,117.87,118.14,116.26,116.29,69.3719234468,7094900
2014-01-27 00:00:00+00:00,116.255,117.25,115.88,116.43,69.4554393921,6179500
2014-01-28 00:00:00+00:00,116.72,117.03,116.07,116.84,69.7000218035,4303700
2014-01-29 00:00:00+00:00,116.14,116.89,115.71,116.0,69.1989261315,5522100
2014-01-30 00:00:00+00:00,116.31,116.96,115.18,116.45,69.4673702415,5538700
2014-01-31 00:00:00+00:00,113.9,113.9,111.11,111.63,66.5920355522,15523500
2014-02-03 00:00:00+00:00,112.35,112.46,110.54,111.14,66.2997297436,11275300
2014-02-04 00:00:00+00:00,111.86,112.04,110.49,110.83,66.1148015789,9717200
2014-02-05 00:00:00+00:00,111.0,111.0,109.27,109.52,65.3333309476,10562900
2014-02-06 00:00:00+00:00,110.11,111.35,109.91,111.27,66.3772802642,7983300
2014-02-07 00:00:00+00:00,111.91,112.12,110.39,112.05,66.8425833882,7071800
2014-02-10 00:00:00+00:00,112.47,112.47,111.08,111.69,66.6278281002,9251300
2014-02-11 00:00:00+00:00,112.03,113.87,111.95,113.58,67.7552933622,6874700
2014-02-12 00:00:00+00:00,112.89,112.89,111.81,112.03,67.4271950055,6422100
2014-02-13 00:00:00+00:00,111.73,112.74,111.18,112.51,67.7160913155,5061600
2014-02-14 00:00:00+00:00,112.58,113.83,111.59,113.48,68.2999026085,6776400
2014-02-18 00:00:00+00:00,113.86,114.11,112.6,112.71,67.8364647779,6106600
2014-02-19 00:00:00+00:00,112.55,115.05,112.47,113.6,68.372126686,7989900
2014-02-20 00:00:00+00:00,113.51,115.33,113.1,114.6,68.9739939983,8406900
