datetime,Open,High,Low,Close,Adj Close,Volume
2014-07-11 00:00:00+00:00,115.74,115.74,113.39,113.65,82.011079064,2482100
2014-07-14 00:00:00+00:00,114.65,116.05,114.31,115.69,83.4831653051,2956100
2014-07-15 00:00:00+00:00,114.91,115.62,112.6389,113.44,81.9497421373,3367700
2014-07-16 00:00:00+00:00,114.62,117.28,114.17,117.1,84.5937482747,3181000
2014-07-17 00:00:00+00:00,117.48,118.81,115.35,115.55,83.4740188996,2286700
2014-07-18 00:00:00+00:00,115.36,116.387,114.342,116.04,83.8279978633,2605200
2014-07-21 00:00:00+00:00,115.86,116.425,115.12,116.15,83.9074625287,1595000
2014-07-22 00:00:00+00:00,116.75,117.62,115.8,116.55,84.196424948,2600600
2014-07-23 00:00:00+00:00,116.7,116.7,115.3,115.95,83.762981319,3621600
2014-07-24 00:00:00+00:00,116.48,116.93,115.7,116.2,83.9435828311,2864400
2014-07-25 00:00:00+00:00,115.58,115.86,114.4003,114.82,82.9466624842,1981100
2014-07-28 00:00:00+00:00,114.82,115.02,113.0,113.39,81.9136218349,2993500
2014-07-29 00:00:00+00:00,113.27,115.33,113.19,114.24,82.5276669761,2502800
2014-07-30 00:00:00+00:00,114.83,115.44,113.36,113.63,82.0869992865,1778300
2014-07-31 00:00:00+00:00,112.84,113.09,109.37,109.44,79.0601179435,4162500
2014-08-01 00:00:00+00:00,108.65,109.81,107.16,108.04,78.0487494757,3966400
2014-08-04 00:00:00+00:00,108.74,112.12,108.08,111.81,80.7722202783,3002600
2014-08-05 00:00:00+00:00,111.81,111.81,107.51,108.63,78.4749690442,4848700
2014-08-06 00:00:00+00:00,107.03,108.5086,105.6301,106.64,77.0373810078,5007700
2014-08-07 00:00:00+00:00,107.63,107.63,105.4,106.06,76.6183854997,2977200
2014-08-08 00:00:00+00:00,106.07,107.9,106.07,107.78,77.8609239031,2354100
2014-08-11 00:00:00+00:00,108.72,109.0,107.92,108.3,78.2365750483,2760600
2014-08-12 00:00:00+00:00,107.89,108.49,106.34,106.69,77.0735013102,3265800
2014-08-13 00:00:00+00:00,107.66,107.88,106.22,106.35,76.8278832538,2337400
2014-08-14 00:00:00+00:00,107.22,107.23,103.57,103.93,75.0796606165,3490700
2014-08-15 00:00:00+00:00,103.97,106.42,103.67,106.09,76.6400576812,4557700
2014-08-18 00:00:00+00:00,106.65,106.91,104.66,105.43,76.1632696892,3275500
2014-08-19 00:00:00+00:00,106.1,107.35,105.66,107.03,77.3191193667,3145300
2014-08-20 00:00:00+00:00,107.09,107.45,106.1,107.28,77.4997208788,2185900
2014-08-21 00:00:00+00:00,107.5,107.5199,106.0201,107.19,77.4347043345,2138800
2014-08-22 00:00:00+00:00,106.59,106.84,105.61,106.27,76.7700907699,2075400
2014-08-25 00:00:00+00:00,106.93,108.25,106.6,107.94,77.9765088708,1932600
2014-08-26 00:00:00+00:00,108.86,110.47,108.5,109.4,79.0312217016,3283200
2014-08-27 00:00:00+00:00,109.43,109.45,108.07,108.61,78.4605209233,1996700
2014-08-28 00:00:00+00:00,108.32,109.08,108.1,108.39,78.3015915926,1756800
2014-08-29 00:00:00+00:00,108.8,109.98,108.37,109.88,79.3779766048,1802700
2014-09-02 00:00:00+00:00,109.57,109.85,107.08,107.71,77.8103554797,2755100
2014-09-03 00:00:00+00:00,108.85,109.08,107.46,107.74,77.8320276611,1479100
2014-09-04 00:00:00+00:00,107.76,107.99,103.97,104.61,75.5708967294,3937200
2014-09-05 00:00:00+00:00,104.35,105.29,103.05,105.18,75.9826681771,3235500
2014-09-08 00:00:00+00:00,104.07,104.07,100.75,101.41,73.2591973744,5549200
2014-09-09 00:00:00+00:00,101.63,102.49,100.82,101.31,73.1869567695,3636000
2014-09-10 00:00:00+00:00,100.93,102.14,99.33,102.01,73.6926410034,3713700
2014-09-11 00:00:00+00:00,100.93,103.13,100.5,103.06,74.4511673543,4596100
2014-09-12 00:00:00+00:00,102.5,102.57,101.03,101.32,73.19418083,3699800
2014-09-15 00:00:00+00:00,100.8,102.41,100.12,101.91,73.6204003986,3055400
2014-09-16 00:00:00+00:00,102.33,105.9,101.75,105.22,76.011564419,4116100
2014-09-17 00:00:00+00:00,105.65,106.09,104.52,105.19,75.9898922375,3689600
2014-09-18 00:00:00+00:00,105.82,105.99,104.21,104.98,75.8381869674,3003200
2014-09-19 00:00:00+00:00,105.24,105.9,103.96,104.37,75.3975192778,6346200
2014-09-22 00:00:00+00:00,103.82,103.86,100.57,101.74,73.4975913704,4053384
2014-09-23 00:00:00+00:00,101.55,101.63,100.45,100.84,72.8474259267,5577150
2014-09-24 00:00:00+00:00,100.94,102.87,99.55,102.14,73.7865537897,4583968
2014-09-25 00:00:00+00:00,102.64,102.7,100.14,100.36,72.5006710235,3587247
2014-09-26 00:00:00+00:00,100.37,102.41,100.21,101.88,73.5987282171,3327471
2014-09-29 00:00:00+00:00,100.8,102.06,100.1005,101.87,73.5915041567,4301482
2014-09-30 00:00:00+00:00,101.85,101.85,97.45,99.02,71.5326469185,6423866
2014-10-01 00:00:00+00:00,99.21,99.73,96.1501,96.85,69.9650257934,5856764
2014-10-02 00:00:00+00:00,95.76,97.64,94.27,97.06,70.1167310636,5382663
2014-10-03 00:00:00+00:00,97.72,97.72,95.57,96.57,69.7627520998,4433900
2014-10-06 00:00:00+00:00,96.84,97.0,94.36,95.09,68.6935911481,5115314
2014-10-07 00:00:00+00:00,95.02,96.02,93.57,93.61,67.6244301964,5518926
2014-10-08 00:00:00+00:00,93.31,94.69,90.8,94.56,68.3107159424,7724206
2014-10-09 00:00:00+00:00,93.64,93.73,90.88,91.96,66.4324602164,9684659
2014-10-10 00:00:00+00:00,91.07,91.95,88.61,89.83,64.8937353332,9915502
2014-10-13 00:00:00+00:00,89.25,90.3,83.58,83.76,60.508730619,9448894
2014-10-14 00:00:00+00:00,85.4,86.88,83.5,83.84,60.5665231029,12229591
2014-10-15 00:00:00+00:00,82.03,88.53,81.07,88.17,63.8155443059,11110299
2014-10-16 00:00:00+00:00,85.19,92.52,85.19,91.27,66.0592574435,10111528
2014-10-17 00:00:00+00:00,94.2,95.55,90.26,91.22,66.023068522,8665807
2014-10-20 00:00:00+00:00,91.63,93.13,90.77,92.76,67.1376873065,4420632
2014-10-21 00:00:00+00:00,94.35,96.15,94.27,96.03,69.5044427775,6298927
2014-10-22 00:00:00+00:00,96.76,97.0,91.98,92.07,66.6382801887,7673079
2014-10-23 00:00:00+00:00,94.24,94.84,92.4,93.4,67.6009055026,9219270
2014-10-24 00:00:00+00:00,92.95,93.02,90.2,92.1,66.6599935417,5417369
2014-10-27 00:00:00+00:00,90.28,90.28,86.95,88.43,64.0037266981,7434352
2014-10-28 00:00:00+00:00,88.81,91.91,87.55,91.5,66.2257264828,6123604
2014-10-29 00:00:00+00:00,94.24,95.32,91.76,93.13,67.4054853261,5926201
2014-10-30 00:00:00+00:00,92.57,93.29,91.03,92.22,66.7468469535,3743462
2014-10-31 00:00:00+00:00,91.95,95.1,90.74,95.05,68.7951399146,5495238
2014-11-03 00:00:00+00:00,95.05,96.81,92.89,93.32,67.5430032281,7006317
2014-11-04 00:00:00+00:00,89.67,90.9935,89.0,90.28,65.3427167963,8200139
2014-11-05 00:00:00+00:00,95.5,97.47,93.56,96.1,69.5551072677,11399923
2014-11-06 00:00:00+00:00,95.19,99.18,95.11,98.97,71.6323513661,8201786
2014-11-07 00:00:00+00:00,99.72,101.58,99.27,99.55,72.0521428564,7009155
2014-11-10 00:00:00+00:00,101.01,102.25,97.99,98.5,71.2921755033,5947365
2014-11-11 00:00:00+00:00,98.5,99.07,97.11,98.75,71.4731201112,4276835
2014-11-12 00:00:00+00:00,98.68,99.35,97.35,97.56,70.6118237777,3433648
2014-11-13 00:00:00+00:00,96.5,97.435,94.47,95.85,69.3741626598,5859272
2014-11-14 00:00:00+00:00,96.32,98.36,96.2,98.16,71.0460908366,3992513
2014-11-17 00:00:00+00:00,97.01,97.38,95.73,96.35,69.7360518756,4349405
2014-11-18 00:00:00+00:00,96.32,98.26,96.09,97.67,70.6914394052,3917678
2014-11-19 00:00:00+00:00,98.75,98.8,96.78,98.33,71.16913317,3830788
2014-11-20 00:00:00+00:00,98.45,100.29,98.34,99.44,71.9725272289,4623920
2014-11-21 00:00:00+00:00,102.49,103.04,101.29,101.74,73.6372176214,6378042
2014-11-24 00:00:00+00:00,101.18,101.74,99.25,99.56,72.0593806407,4110740
2014-11-25 00:00:00+00:00,100.28,100.32,96.72,96.74,70.0183254639,5591953
2014-11-26 00:00:00+00:00,96.62,96.63,93.86,94.07,68.0858370517,5346334
2014-11-28 00:00:00+00:00,87.16,88.43,85.19,86.72,62.7660655802,9472136
2014-12-01 00:00:00+00:00,85.52,87.58,83.66,87.24,63.1424303646,10063494
2014-12-02 00:00:00+00:00,87.38,91.33,86.87,90.3,65.357192365,10159637
2014-12-03 00:00:00+00:00,91.71,93.6,90.8,91.8,66.4428600122,6243943
2014-12-04 00:00:00+00:00,90.79,93.0,89.75,93.0,67.31139413,5112561
2014-12-05 00:00:00+00:00,91.91,92.05,89.78,90.75,65.6828926591,7572506
2014-12-08 00:00:00+00:00,89.08,89.5,87.51,88.19,63.8300198745,8672013
2014-12-09 00:00:00+00:00,87.0,91.119,86.77,89.15,64.5248471687,8197533
2014-12-10 00:00:00+00:00,86.38,87.26,85.54,86.79,62.8167300704,8821257
2014-12-11 00:00:00+00:00,87.19,89.76,86.13,86.86,62.8673945606,5807886
2014-12-12 00:00:00+00:00,85.31,88.42,85.1,86.37,62.5127431292,6611854
2014-12-15 00:00:00+00:00,87.09,88.1636,84.945,85.34,61.7672513447,6866988
2014-12-16 00:00:00+00:00,83.86,89.39,83.78,85.47,61.8613425408,8310789
2014-12-17 00:00:00+00:00,87.61,92.21,86.11,91.14,65.9651662474,10269454
2014-12-18 00:00:00+00:00,93.83,94.39,88.9,92.45,66.9133159927,8888465
2014-12-19 00:00:00+00:00,93.63,95.09,92.45,95.02,68.7734265617,7853411
2014-12-22 00:00:00+00:00,94.21,95.62,93.68,95.06,68.8023776989,6746298
2014-12-23 00:00:00+00:00,95.74,97.2735,94.54,96.41,69.7794785815,4251671
2014-12-24 00:00:00+00:00,95.61,95.64,92.51,94.05,68.0713614831,3015309
2014-12-26 00:00:00+00:00,94.9,95.2,93.33,93.82,67.9048924439,2210553
2014-12-29 00:00:00+00:00,94.55,95.21,93.45,94.33,68.2740194439,3396978
2014-12-30 00:00:00+00:00,93.5,94.33,91.89,92.7,67.0942606006,3379372
2014-12-31 00:00:00+00:00,91.97,93.547,90.75,92.07,66.6382801887,3329161
2015-01-02 00:00:00+00:00,91.01,92.99,90.36,92.24,66.7613225221,3463289
2015-01-05 00:00:00+00:00,89.96,90.78,86.02,86.68,62.7371144429,6173633
2015-01-06 00:00:00+00:00,85.84,86.6,82.76,84.21,60.9493817171,8150001
2015-01-07 00:00:00+00:00,85.18,85.73,82.72,83.68,60.5657791484,5950313
2015-01-08 00:00:00+00:00,84.72,87.65,84.07,86.88,62.8818701292,5839080
2015-01-09 00:00:00+00:00,87.02,88.03,86.01,87.46,63.3016616195,4002104
2015-01-12 00:00:00+00:00,85.11,85.35,83.2,84.51,61.1665152466,4809907
2015-01-13 00:00:00+00:00,84.97,86.66,84.05,85.06,61.5645933839,5463581
2015-01-14 00:00:00+00:00,84.07,88.09,83.67,87.74,63.6255524676,6696077
2015-01-15 00:00:00+00:00,89.04,89.5,86.45,86.53,62.7481086736,4941650
2015-01-16 00:00:00+00:00,86.86,90.535,86.54,90.31,65.4892140796,5483464
2015-01-20 00:00:00+00:00,89.09,89.7799,87.52,89.33,64.7785571225,5960560
2015-01-21 00:00:00+00:00,90.59,91.4,89.68,90.54,65.6560009165,4911539
2015-01-22 00:00:00+00:00,91.38,91.38,88.58,90.36,65.5254720877,4470971
2015-01-23 00:00:00+00:00,90.07,92.52,89.7,90.79,65.8372909566,4433593
2015-01-26 00:00:00+00:00,91.23,92.39,90.15,92.33,66.9540376035,3431019
2015-01-27 00:00:00+00:00,91.94,94.41,91.12,93.0,67.4398949109,5282954
2015-01-28 00:00:00+00:00,92.33,92.686,87.762,88.1,63.8866101253,5773162
2015-01-29 00:00:00+00:00,89.12,89.41,86.76,88.91,64.4739898552,5188673
2015-01-30 00:00:00+00:00,88.16,90.07,87.4,89.03,64.5610090744,7469810
2015-02-02 00:00:00+00:00,90.99,92.57,89.53,92.52,67.091818034,5615398
2015-02-03 00:00:00+00:00,94.72,97.88,94.65,96.31,69.8401750416,8906563
2015-02-04 00:00:00+00:00,94.4,97.53,93.54,95.19,69.0279956621,9868596
2015-02-05 00:00:00+00:00,95.71,97.285,95.16,96.19,69.7531558224,5595960
2015-02-06 00:00:00+00:00,96.99,97.21,95.57,95.79,69.4630917583,5297475
2015-02-09 00:00:00+00:00,96.6,97.23,95.78,95.95,69.5791173839,4249851
2015-02-10 00:00:00+00:00,96.65,96.69,93.84,95.26,69.0787568733,4308296
2015-02-11 00:00:00+00:00,93.84,94.09,92.15,93.2,67.584926943,6331834
2015-02-12 00:00:00+00:00,94.96,95.24,93.47,94.8,68.7451831995,3944487
2015-02-13 00:00:00+00:00,95.94,96.97,95.25,96.92,70.2825227394,4158472
2015-02-17 00:00:00+00:00,96.08,96.67,95.65,96.49,69.9707038705,4234184
2015-02-18 00:00:00+00:00,94.81,96.49,94.5,95.31,69.1150148813,4522787
2015-02-19 00:00:00+00:00,86.68,94.74,86.58,93.8,68.0200230392,18682231
2015-02-20 00:00:00+00:00,93.09,93.46,90.07,91.08,66.0475874031,7937509
2015-02-23 00:00:00+00:00,90.06,92.1,89.25,91.93,66.6639735394,5501226
2015-02-24 00:00:00+00:00,92.85,93.0,91.26,91.61,66.4319222881,4214973
2015-02-25 00:00:00+00:00,91.54,93.25,91.29,93.03,67.4616497158,5787809
2015-02-26 00:00:00+00:00,91.81,92.25,89.61,90.13,65.3586852508,5426658
2015-02-27 00:00:00+00:00,90.63,90.71,89.29,89.72,65.0613695851,3837526
2015-03-02 00:00:00+00:00,89.08,89.2,87.08,89.06,64.5827638792,5347819
2015-03-03 00:00:00+00:00,88.98,91.1099,88.6,90.37,65.5327236893,4380705
2015-03-04 00:00:00+00:00,90.2,90.95,88.55,90.49,65.6197429085,3924790
2015-03-05 00:00:00+00:00,89.85,90.52,89.37,89.59,64.9670987642,2688091
2015-03-06 00:00:00+00:00,88.92,90.0,88.23,88.57,64.2274354007,4063583
2015-03-09 00:00:00+00:00,88.08,89.2499,87.64,87.72,63.6110492644,3443595
2015-03-10 00:00:00+00:00,86.88,88.57,86.15,86.19,62.5015542191,4862440
2015-03-11 00:00:00+00:00,86.42,87.37,85.88,86.55,62.7626118768,3973714
2015-03-12 00:00:00+00:00,87.05,87.19,85.62,85.71,62.1534773421,3051652
2015-03-13 00:00:00+00:00,85.2,85.6584,84.1,85.39,61.9214260908,4415161
2015-03-16 00:00:00+00:00,85.11,88.03,85.06,87.9,63.7415780932,4953790
2015-03-17 00:00:00+00:00,86.86,87.97,86.4,86.8,62.9439019169,3798459
2015-03-18 00:00:00+00:00,86.08,91.37,86.0,90.66,65.7430201358,5386050
2015-03-19 00:00:00+00:00,89.4,89.9,88.36,89.53,64.9235891546,3558725
2015-03-20 00:00:00+00:00,89.75,91.935,89.43,90.68,65.757523339,5980026
2015-03-23 00:00:00+00:00,91.25,91.4102,89.0,89.0,64.5392542696,3199682
2015-03-24 00:00:00+00:00,89.2,89.944,88.64,88.84,64.423228644,2681222
2015-03-25 00:00:00+00:00,89.68,90.645,88.79,89.96,65.2354080235,3664807
2015-03-26 00:00:00+00:00,91.49,91.93,90.25,91.36,66.250632248,4856933
2015-03-27 00:00:00+00:00,90.62,91.12,90.14,90.56,65.6705041197,2539126
2015-03-30 00:00:00+00:00,91.64,92.5,90.78,92.14,66.8162571731,3478814
2015-03-31 00:00:00+00:00,91.13,92.47,90.83,91.69,66.4899351009,3575881
2015-04-01 00:00:00+00:00,92.04,93.35,91.06,91.22,66.1491098255,3814311
2015-04-02 00:00:00+00:00,90.3,92.97,89.23,92.71,67.2295984644,4596338
2015-04-06 00:00:00+00:00,93.36,95.4,93.3,94.87,68.7959444108,4769984
2015-04-07 00:00:00+00:00,95.2,95.99,94.12,94.27,68.3608483146,5231811
2015-04-08 00:00:00+00:00,95.01,95.58,93.8,94.04,68.1940614777,3274411
2015-04-09 00:00:00+00:00,94.11,96.07,94.11,95.71,69.4050789454,3408394
2015-04-10 00:00:00+00:00,95.87,96.6,95.25,96.59,70.0432198865,2570412
2015-04-13 00:00:00+00:00,96.75,96.9,94.2,94.69,68.6654155819,3111389
2015-04-14 00:00:00+00:00,95.66,96.95,95.34,96.46,70.0704133925,3204352
2015-04-15 00:00:00+00:00,96.76,98.335,96.43,97.96,71.1600424625,5859464
2015-04-16 00:00:00+00:00,97.83,98.95,97.17,98.0,71.1890992377,4054436
2015-04-17 00:00:00+00:00,97.04,97.47,96.39,97.23,70.6297563151,3201149
2015-04-20 00:00:00+00:00,97.18,99.01,97.18,97.74,71.0002301989,3130708
2015-04-21 00:00:00+00:00,97.83,98.32,96.36,96.59,70.1648479119,3238541
2015-04-22 00:00:00+00:00,96.94,98.6,96.3,97.7,70.9711734237,2897780
2015-04-23 00:00:00+00:00,97.98,99.25,97.84,98.27,71.3852324703,2707385
2015-04-24 00:00:00+00:00,97.9,97.97,95.91,96.72,70.2592824313,3139607
2015-04-27 00:00:00+00:00,97.55,97.96,96.56,97.36,70.7241908345,2980489
2015-04-28 00:00:00+00:00,97.64,98.81,97.64,98.46,71.5232521525,3736627
2015-04-29 00:00:00+00:00,98.22,99.98,97.79,99.74,72.4530689589,3902568
2015-04-30 00:00:00+00:00,100.0,100.44,98.48,98.95,71.8791976487,3461923
2015-05-01 00:00:00+00:00,99.21,101.0,97.61,98.9,71.8428766797,3584709
2015-05-04 00:00:00+00:00,99.11,101.36,98.55,99.39,72.1988221759,7311516
2015-05-05 00:00:00+00:00,98.7,100.2,94.53,94.54,68.675688183,11761465
2015-05-06 00:00:00+00:00,96.21,96.86,94.49,95.08,69.0679546482,5162579
2015-05-07 00:00:00+00:00,96.1,96.1,92.42,93.5,67.9202120278,5197582
2015-05-08 00:00:00+00:00,94.48,94.5,92.555,93.5,67.9202120278,4922339
2015-05-11 00:00:00+00:00,94.05,94.24,91.465,91.61,66.5472793997,3952180
2015-05-12 00:00:00+00:00,91.76,93.59,91.71,93.41,67.8548342836,3468460
2015-05-13 00:00:00+00:00,94.04,94.07,90.98,91.6,66.5400152059,3548294
2015-05-14 00:00:00+00:00,91.99,92.075,90.68,90.73,65.9080303453,3581671
2015-05-15 00:00:00+00:00,90.32,91.24,89.25,90.47,65.7191613065,3267370
2015-05-18 00:00:00+00:00,90.56,92.0358,89.9,91.8,66.6852990819,3017561
2015-05-19 00:00:00+00:00,91.48,91.61,90.235,90.26,65.5666132367,3588533
2015-05-20 00:00:00+00:00,90.6,90.72,89.76,90.46,65.7118971127,3733899
2015-05-21 00:00:00+00:00,91.17,91.8302,90.68,91.49,66.4601090741,3957851
2015-05-22 00:00:00+00:00,90.4,91.3897,90.07,90.26,65.5666132367,3055520
2015-05-26 00:00:00+00:00,89.25,89.81,88.55,89.15,64.7602877249,3920655
2015-05-27 00:00:00+00:00,89.13,89.94,88.51,89.0,64.6513248179,3016835
2015-05-28 00:00:00+00:00,88.55,89.36,88.0,89.15,64.7602877249,3790844
2015-05-29 00:00:00+00:00,89.42,89.52,88.26,88.69,64.4261348101,3948436
2015-06-01 00:00:00+00:00,89.02,89.12,88.18,88.76,64.4769841667,2886599
2015-06-02 00:00:00+00:00,89.02,90.35,88.21,89.77,65.2106677405,3581134
2015-06-03 00:00:00+00:00,89.55,90.47,88.97,89.01,64.6585890117,2158389
2015-06-04 00:00:00+00:00,88.23,89.13,87.28,87.38,63.4745254224,3774189
2015-06-05 00:00:00+00:00,87.0,90.64,86.818,89.68,65.1452899963,4429916
2015-06-08 00:00:00+00:00,89.37,89.96,88.63,89.11,64.7312309497,2755687
2015-06-09 00:00:00+00:00,90.02,91.48,89.09,89.09,64.7167025621,2660975
2015-06-10 00:00:00+00:00,90.39,90.71,89.66,90.41,65.6755761437,2914822
2015-06-11 00:00:00+00:00,91.0,91.05,90.23,90.65,65.8499167949,2300930
2015-06-12 00:00:00+00:00,90.16,90.43,89.12,89.53,65.0363270893,2464075
2015-06-15 00:00:00+00:00,88.51,89.86,88.5,89.22,64.8111370815,2795348
2015-06-16 00:00:00+00:00,89.07,90.3625,89.026,90.08,65.4358577483,2286365
2015-06-17 00:00:00+00:00,90.68,91.15,88.42,89.02,64.6658532055,4998133
2015-06-18 00:00:00+00:00,89.76,90.13,88.54,88.81,64.5133051357,3602476
2015-06-19 00:00:00+00:00,88.29,89.12,88.24,88.27,64.1210386705,4285932
2015-06-22 00:00:00+00:00,88.6,88.67,87.45,88.08,63.9830189883,2842589
2015-06-23 00:00:00+00:00,88.28,88.82,87.66,88.79,64.4987767481,3613321
2015-06-24 00:00:00+00:00,88.54,89.07,88.1,88.34,64.1718880271,3785753
2015-06-25 00:00:00+00:00,88.17,88.27,87.3,87.65,63.670658655,3797722
2015-06-26 00:00:00+00:00,87.6,88.7,87.08,88.06,63.9684906007,11406566
2015-06-29 00:00:00+00:00,86.99,87.94,86.15,86.25,62.653671523,4022174
2015-06-30 00:00:00+00:00,86.99,87.9,86.34,87.55,63.598016717,3941448
2015-07-01 00:00:00+00:00,87.85,87.85,84.84,85.77,62.3049902206,4644490
2015-07-02 00:00:00+00:00,85.95,86.7,85.585,85.67,62.2323482826,2699914
2015-07-06 00:00:00+00:00,84.49,86.18,84.05,85.09,61.8110250422,3513261
2015-07-07 00:00:00+00:00,85.78,87.1,83.83,86.72,62.9950886316,5117548
2015-07-08 00:00:00+00:00,86.1,86.92,84.0,84.49,61.3751734142,4681214
2015-07-09 00:00:00+00:00,85.99,87.35,85.18,85.3,61.963573112,3783964
2015-07-10 00:00:00+00:00,85.98,86.755,84.45,84.54,61.4114943832,2903574
2015-07-13 00:00:00+00:00,84.53,84.79,83.47,84.21,61.1717759878,3830171
2015-07-14 00:00:00+00:00,84.2,85.64,84.1,85.23,61.9127237554,3276097
2015-07-15 00:00:00+00:00,84.62,85.23,83.05,83.25,60.5960886292,3917347
2015-07-16 00:00:00+00:00,83.74,83.8,82.34,82.4,59.9773898264,4019255
2015-07-17 00:00:00+00:00,81.97,82.15,80.26,80.5,58.5944160318,6069186
2015-07-20 00:00:00+00:00,80.24,80.25,77.92,77.93,56.7237620045,7052646
2015-07-21 00:00:00+00:00,78.09,78.38,76.94,77.33,56.2870334378,6823609
2015-07-22 00:00:00+00:00,77.18,77.49,75.76,76.09,55.3844610666,7204819
2015-07-23 00:00:00+00:00,76.2,76.82,75.47,76.32,55.5518736839,6335408
2015-07-24 00:00:00+00:00,76.1,76.58,74.62,75.16,54.7075317882,5850150
2015-07-27 00:00:00+00:00,74.1,74.73,72.865,73.19,53.2736063276,5621305
2015-07-28 00:00:00+00:00,73.4,77.5589,73.4,76.85,55.9376505844,7886713
2015-07-29 00:00:00+00:00,76.5,79.01,76.5,77.74,56.585464625,6360574
2015-07-30 00:00:00+00:00,77.65,78.72,76.8,78.54,57.1677693806,4539712
2015-07-31 00:00:00+00:00,78.0,78.31,77.0,77.19,56.1851301056,4190210
2015-08-03 00:00:00+00:00,76.2,77.63,75.45,76.44,55.6392193972,5136474
2015-08-04 00:00:00+00:00,77.08,77.77,76.35,76.74,55.8575836805,3981908
2015-08-05 00:00:00+00:00,78.06,78.95,75.96,76.09,55.3844610666,4858710
2015-08-06 00:00:00+00:00,75.65,78.34,75.3,77.68,56.5417917684,6702154
2015-08-07 00:00:00+00:00,75.25,78.7,73.03,73.76,53.6884984659,8476104
2015-08-10 00:00:00+00:00,73.67,76.48,73.62,76.27,55.5154796366,6935127
2015-08-11 00:00:00+00:00,75.13,77.43,74.18,77.3,56.2651970095,5976015
2015-08-12 00:00:00+00:00,77.32,80.26,76.5,79.93,58.1795238935,8330618
2015-08-13 00:00:00+00:00,79.3,80.5,78.34,79.68,57.9975536574,5874574
2015-08-14 00:00:00+00:00,79.5,80.88,78.8,79.93,58.1795238935,3908053
2015-08-17 00:00:00+00:00,79.5,80.16,78.89,80.01,58.237754369,3747234
2015-08-18 00:00:00+00:00,79.71,80.54,79.28,80.41,58.5289067468,3536669
2015-08-19 00:00:00+00:00,79.87,79.875,76.07,77.07,56.0977843922,6122143
2015-08-20 00:00:00+00:00,77.02,78.44,76.61,76.73,55.8503048711,6793498
2015-08-21 00:00:00+00:00,76.39,77.43,74.12,74.86,54.4891675049,7766701
2015-08-24 00:00:00+00:00,70.0,73.28,68.15,69.26,50.4130342157,9517766
2015-08-25 00:00:00+00:00,72.1,72.11,68.29,68.36,49.7579413657,6718846
2015-08-26 00:00:00+00:00,70.21,71.04,68.4,70.99,51.6722682497,6756922
2015-08-27 00:00:00+00:00,73.05,76.1,72.86,75.79,55.1660967833,7160488
2015-08-28 00:00:00+00:00,75.77,79.34,75.41,77.31,56.2724758189,6961708
2015-08-31 00:00:00+00:00,76.1,79.16,74.57,78.31,57.0003567634,6863289
2015-09-01 00:00:00+00:00,75.94,77.32,75.18,76.02,55.3335094005,6376800
2015-09-02 00:00:00+00:00,77.08,77.71,74.87,77.71,56.5636281967,5356445
2015-09-03 00:00:00+00:00,78.25,80.16,76.79,77.45,56.3743791511,6228140
2015-09-04 00:00:00+00:00,76.22,77.44,75.95,76.89,55.9667658222,4700715
2015-09-08 00:00:00+00:00,77.58,78.18,75.45,77.66,56.5272341495,5137591
2015-09-09 00:00:00+00:00,78.74,79.35,76.67,76.93,55.99588106,6445384
2015-09-10 00:00:00+00:00,77.57,78.24,76.13,78.06,56.8183865273,4812652
2015-09-11 00:00:00+00:00,76.75,77.41,75.84,77.15,56.1560148678,4571796
2015-09-14 00:00:00+00:00,77.15,77.15,76.04,76.43,55.6319405877,3704992
2015-09-15 00:00:00+00:00,77.04,77.8,76.5645,77.25,56.2288029622,3650540
2015-09-16 00:00:00+00:00,77.68,80.17,77.46,79.94,58.1868027029,3995149
2015-09-17 00:00:00+00:00,80.02,81.18,79.12,79.66,57.9829960385,5499094
2015-09-18 00:00:00+00:00,78.86,79.19,75.93,76.26,55.5082008272,6047594
2015-09-21 00:00:00+00:00,77.05,77.33,75.87,76.52,55.6974498728,3258693
2015-09-22 00:00:00+00:00,75.43,76.66,74.69,75.22,54.7512046449,3433813
2015-09-23 00:00:00+00:00,75.24,75.925,72.87,73.04,53.1644241859,3891372
2015-09-24 00:00:00+00:00,72.29,73.72,71.48,73.26,53.3245579937,4443613
2015-09-25 00:00:00+00:00,74.06,74.21,72.19,72.79,52.9824539498,3894307
2015-09-28 00:00:00+00:00,71.74,72.1887,69.1,69.43,50.5367739763,4565469
2015-09-29 00:00:00+00:00,69.86,70.67,69.14,70.13,51.0462906374,3773416
2015-09-30 00:00:00+00:00,70.85,72.94,70.67,72.8,52.9897327592,4762676
2015-10-01 00:00:00+00:00,73.8,75.68,73.0,73.59,53.5647587054,5683980
2015-10-02 00:00:00+00:00,72.67,77.45,71.59,77.06,56.0905055828,6032611
2015-10-05 00:00:00+00:00,78.16,81.7,78.0,80.65,58.7035981735,7428102
2015-10-06 00:00:00+00:00,80.72,83.73,80.55,82.84,60.297657442,6776257
2015-10-07 00:00:00+00:00,84.37,85.4,82.18,83.77,60.9745867203,6959065
2015-10-08 00:00:00+00:00,83.31,87.27,83.07,87.04,63.3547574088,6795014
2015-10-09 00:00:00+00:00,87.35,88.3,86.1,87.3,63.5440064544,5802175
2015-10-12 00:00:00+00:00,87.12,88.0,84.93,86.03,62.6195976549,4804228
