datetime,Open,High,Low,Close,Adj Close,Volume
2014-08-04 00:00:00+00:00,83.5,84.88,82.79,84.47,29.6657768526,3197000
2014-08-05 00:00:00+00:00,83.54,85.8,83.28,85.03,29.8624482748,3933500
2014-08-06 00:00:00+00:00,84.67,87.32,84.67,86.75,30.4665105003,3909600
2014-08-07 00:00:00+00:00,87.1,87.56,85.65,86.5,30.3787107582,2020600
2014-08-08 00:00:00+00:00,86.84,87.7,86.19,87.5,30.7299097265,1637200
2014-08-11 00:00:00+00:00,87.94,88.34,86.89,87.09,30.5859181495,1787200
2014-08-12 00:00:00+00:00,87.0,87.49,86.07,86.57,30.403294686,1578300
2014-08-13 00:00:00+00:00,87.02,87.75,85.68,87.43,30.7053257987,2250000
2014-08-14 00:00:00+00:00,87.75,89.31,87.565,88.91,31.2251002718,2280800
2014-08-15 00:00:00+00:00,89.24,89.46,87.97,89.08,31.2848040964,3441700
2014-08-18 00:00:00+00:00,88.62,90.16,88.62,90.09,31.8151145386,2502200
2014-08-19 00:00:00+00:00,90.08,91.75,90.03,91.6,32.3483682066,2092900
2014-08-20 00:00:00+00:00,91.31,91.93,90.75,91.3,32.2424237693,1998000
2014-08-21 00:00:00+00:00,91.4,91.4,89.92,90.06,31.8045200948,2383000
2014-08-22 00:00:00+00:00,90.11,90.69,89.325,90.43,31.9351849009,2208200
2014-08-25 00:00:00+00:00,90.6,91.12,90.25,90.59,31.9916886008,1879300
2014-08-26 00:00:00+00:00,90.61,90.8,89.25,90.43,31.9351849009,1858500
2014-08-27 00:00:00+00:00,90.69,90.74,89.7,90.19,31.850429351,1787000
2014-08-28 00:00:00+00:00,89.8,90.93,89.8,90.78,32.0587867445,1340900
2014-08-29 00:00:00+00:00,90.48,91.2,90.18,91.01,32.1400108131,1640600
2014-09-02 00:00:00+00:00,90.75,91.25,88.4,89.51,31.6102886263,2969600
2014-09-03 00:00:00+00:00,89.97,90.65,89.46,90.42,31.9316534197,2738800
2014-09-04 00:00:00+00:00,90.33,91.62,89.82,90.97,32.1258848882,3187200
2014-09-05 00:00:00+00:00,90.82,91.63,90.15,91.63,32.3589626503,2346300
2014-09-08 00:00:00+00:00,91.41,92.89,91.04,92.39,32.627355225,2098700
2014-09-09 00:00:00+00:00,92.03,92.5,90.97,91.72,32.3907459816,2917900
2014-09-10 00:00:00+00:00,91.71,91.81,88.78,90.43,31.9351849009,4897800
2014-09-11 00:00:00+00:00,89.93,90.89,88.5,88.9,31.3948682704,4796800
2014-09-12 00:00:00+00:00,88.85,89.0,86.47,86.86,30.6744460964,4088600
2014-09-15 00:00:00+00:00,86.67,88.72,85.72,88.53,31.2642034643,4019000
2014-09-16 00:00:00+00:00,88.09,89.845,87.96,88.18,31.1406016207,2744900
2014-09-17 00:00:00+00:00,88.64,88.71,86.55,88.19,31.144133102,3519200
2014-09-18 00:00:00+00:00,88.35,88.9,86.53,87.33,30.8404257149,2904200
2014-09-19 00:00:00+00:00,87.7,88.86,87.56,88.64,31.303049758,3877600
2014-09-22 00:00:00+00:00,88.27,88.64,86.0,86.08,30.3989905592,2607912
2014-09-23 00:00:00+00:00,86.1,87.53,84.63,84.7,29.9116461474,4322455
2014-09-24 00:00:00+00:00,84.4,84.85,82.955,84.49,29.8374850412,3722791
2014-09-25 00:00:00+00:00,84.33,84.62,83.46,84.28,29.7633239351,2882426
2014-09-26 00:00:00+00:00,84.2,85.6,84.1,85.01,30.021122066,2046432
2014-09-29 00:00:00+00:00,84.39,85.435,83.78,84.39,29.8021702288,2534823
2014-09-30 00:00:00+00:00,84.47,85.28,83.92,84.67,29.9010517036,2926848
2014-10-01 00:00:00+00:00,84.93,85.04,82.29,82.44,29.1135313859,2873342
2014-10-02 00:00:00+00:00,82.43,83.0,80.24,80.95,28.5873406804,4013216
2014-10-03 00:00:00+00:00,81.21,81.22,79.9,80.82,28.5414314242,5024665
2014-10-06 00:00:00+00:00,80.9,81.69,79.15,80.88,28.5626203117,2613841
2014-10-07 00:00:00+00:00,80.69,82.74,80.69,80.82,28.5414314242,3511158
2014-10-08 00:00:00+00:00,81.17,84.36,80.35,84.26,29.7562609726,3978448
2014-10-09 00:00:00+00:00,84.04,84.92,81.41,81.8,28.8875165863,2797764
2014-10-10 00:00:00+00:00,82.11,84.16,80.31,81.59,28.8133554801,3482370
2014-10-13 00:00:00+00:00,81.53,83.36,79.65,79.82,28.1882832997,3245614
2014-10-14 00:00:00+00:00,80.15,80.88,77.41,78.43,27.6974074066,5334399
2014-10-15 00:00:00+00:00,77.43,79.19,75.28,76.27,26.9346074576,4653861
2014-10-16 00:00:00+00:00,74.99,79.87,74.64,78.45,27.7044703691,5320646
2014-10-17 00:00:00+00:00,78.98,80.52,78.03,79.25,27.9869888687,3397734
2014-10-20 00:00:00+00:00,79.2,81.41,79.2,80.64,28.4778647618,2668328
2014-10-21 00:00:00+00:00,80.71,85.25,80.71,84.95,29.9999331785,3685887
2014-10-22 00:00:00+00:00,85.05,86.18,83.5,83.57,29.5125887667,2105990
2014-10-23 00:00:00+00:00,84.83,85.84,84.28,84.53,29.8516109662,2415846
2014-10-24 00:00:00+00:00,84.81,86.01,83.48,85.79,30.2965776031,1742687
2014-10-27 00:00:00+00:00,85.01,86.56,83.62,86.42,30.5190609216,3496897
2014-10-28 00:00:00+00:00,86.64,89.49,85.64,89.12,31.4725608578,3300811
2014-10-29 00:00:00+00:00,89.88,90.24,86.1475,87.41,30.8686775648,3939049
2014-10-30 00:00:00+00:00,89.51,92.02,88.44,90.65,32.0128774883,7000700
2014-10-31 00:00:00+00:00,90.38,91.37,88.72,90.9,32.1011645194,3618302
2014-11-03 00:00:00+00:00,91.38,92.52,91.105,91.62,32.3554311691,5229554
2014-11-04 00:00:00+00:00,91.52,92.83,90.15,90.63,32.0058145258,4091680
2014-11-05 00:00:00+00:00,90.99,91.89,89.63,90.71,32.0340663758,3253624
2014-11-06 00:00:00+00:00,91.18,93.22,91.11,93.13,32.8886848371,3616738
2014-11-07 00:00:00+00:00,93.28,94.08,92.35,94.08,33.2241755554,3512684
2014-11-10 00:00:00+00:00,94.5,95.18,93.48,94.1,33.2312385179,3301993
2014-11-11 00:00:00+00:00,94.0,95.35,93.15,94.63,33.4184070239,2863513
2014-11-12 00:00:00+00:00,94.47,95.59,94.1401,95.01,33.5526033112,2978721
2014-11-13 00:00:00+00:00,94.35,94.78,92.36,93.55,33.0370070494,3440101
2014-11-14 00:00:00+00:00,94.08,94.72,92.35,92.38,32.6238237437,3567197
2014-11-17 00:00:00+00:00,91.87,93.65,91.7,92.51,32.8463070622,4507723
2014-11-18 00:00:00+00:00,92.92,94.64,92.34,93.88,33.3327349151,4077231
2014-11-19 00:00:00+00:00,94.0,94.77,93.09,93.8,33.304330369,4419308
2014-11-20 00:00:00+00:00,93.75,95.58,93.63,95.16,33.7872076536,3078102
2014-11-21 00:00:00+00:00,96.43,97.94,95.97,96.92,34.4121076691,4435495
2014-11-24 00:00:00+00:00,96.68,97.37,95.9,96.12,34.1280622075,2378210
2014-11-25 00:00:00+00:00,96.58,96.9,95.12,95.24,33.8156121998,2791547
2014-11-26 00:00:00+00:00,95.32,96.524,95.07,95.67,33.9682866354,1645212
2014-11-28 00:00:00+00:00,93.26,93.26,89.65,90.09,31.9870695409,3825812
2014-12-01 00:00:00+00:00,89.4,91.2,89.25,90.79,32.2356093198,3224737
2014-12-02 00:00:00+00:00,90.72,95.11,90.5,94.14,33.4250496901,4506644
2014-12-03 00:00:00+00:00,94.18,97.12,94.18,96.02,34.0925565248,3400502
2014-12-04 00:00:00+00:00,97.0,97.1,94.48,96.67,34.3233434624,2560869
2014-12-05 00:00:00+00:00,96.36,97.15,91.98,92.15,32.7184866045,4639018
2014-12-08 00:00:00+00:00,91.31,92.29,88.27,88.72,31.500641688,3900838
2014-12-09 00:00:00+00:00,87.68,88.89,86.11,88.76,31.5148439611,7436719
2014-12-10 00:00:00+00:00,87.49,88.4899,83.65,85.06,30.2011337013,5281259
2014-12-11 00:00:00+00:00,85.25,86.74,83.7,83.88,29.7821666455,4295474
2014-12-12 00:00:00+00:00,80.48,85.1599,80.48,83.2,29.5407280032,3859707
2014-12-15 00:00:00+00:00,83.48,84.21,81.16,81.37,28.8909740098,3880466
2014-12-16 00:00:00+00:00,80.75,84.16,80.0,82.2,29.1856711762,3065815
2014-12-17 00:00:00+00:00,81.77,85.44,81.22,84.73,30.0839649484,3700434
2014-12-18 00:00:00+00:00,86.17,86.38,81.582,84.03,29.8354251696,3438149
2014-12-19 00:00:00+00:00,84.66,87.32,84.12,87.2,30.960955311,4191395
2014-12-22 00:00:00+00:00,86.46,87.6,85.6123,87.29,30.9929104255,2991706
2014-12-23 00:00:00+00:00,88.13,88.84,87.27,88.38,31.3799223668,1812656
2014-12-24 00:00:00+00:00,87.95,89.11,87.21,88.62,31.4651360053,1286010
2014-12-26 00:00:00+00:00,88.85,90.74,88.67,89.72,31.855698515,1594243
2014-12-29 00:00:00+00:00,90.11,91.23,89.96,91.06,32.3314746631,2348096
2014-12-30 00:00:00+00:00,90.5,91.66,90.4,90.64,32.1823507958,2181063
2014-12-31 00:00:00+00:00,90.96,91.11,90.18,90.26,32.0474292015,1602087
2015-01-02 00:00:00+00:00,89.55,91.87,89.55,91.64,32.5374076227,2679659
2015-01-05 00:00:00+00:00,90.85,91.3,87.845,89.09,31.632012714,5246379
2015-01-06 00:00:00+00:00,89.13,90.33,87.22,88.21,31.3195627063,2802266
2015-01-07 00:00:00+00:00,89.64,89.64,87.64,88.94,31.5787541899,3505973
2015-01-08 00:00:00+00:00,89.97,91.49,89.5,91.03,32.3208229583,3494407
2015-01-09 00:00:00+00:00,90.87,91.17,88.36,88.49,31.4189786178,2611595
2015-01-12 00:00:00+00:00,87.45,88.15,85.01,85.42,30.328954159,4129108
2015-01-13 00:00:00+00:00,84.94,86.4299,80.22,80.86,28.7098950281,6819592
2015-01-14 00:00:00+00:00,80.01,80.04,75.96,77.63,27.563061477,7138255
2015-01-15 00:00:00+00:00,77.97,78.239,75.24,76.85,27.286117152,4730228
2015-01-16 00:00:00+00:00,77.22,78.69,77.04,77.56,27.5382074991,4567893
2015-01-20 00:00:00+00:00,77.46,80.74,77.46,80.42,28.5536700242,3679366
2015-01-21 00:00:00+00:00,80.47,81.75,80.02,80.95,28.7418501425,3456502
2015-01-22 00:00:00+00:00,81.7,84.27,80.95,83.97,29.8141217599,3960245
2015-01-23 00:00:00+00:00,84.17,88.4999,83.57,87.16,30.9467530379,4638952
2015-01-26 00:00:00+00:00,87.15,88.57,87.15,88.19,31.3124615697,3134615
2015-01-27 00:00:00+00:00,87.49,88.93,87.37,88.68,31.4864394149,2347938
2015-01-28 00:00:00+00:00,89.0,90.57,87.89,89.29,31.7030240794,4216051
2015-01-29 00:00:00+00:00,90.31,91.24,88.19,90.01,31.9586649948,2604568
2015-01-30 00:00:00+00:00,89.02,93.39,88.81,92.59,32.8747116083,4878947
2015-02-02 00:00:00+00:00,92.85,93.99,90.97,93.94,33.3540383247,3141363
2015-02-03 00:00:00+00:00,94.08,95.82,93.28,95.82,34.0215451594,4214288
2015-02-04 00:00:00+00:00,96.01,97.21,94.35,96.19,34.1529161854,4559769
2015-02-05 00:00:00+00:00,96.94,98.25,96.21,97.3,34.5470292633,3492717
2015-02-06 00:00:00+00:00,97.34,99.92,96.79,98.88,35.1080190499,4947051
2015-02-09 00:00:00+00:00,98.66,100.45,98.22,100.17,35.5660423567,4194043
2015-02-10 00:00:00+00:00,100.48,102.61,98.77,102.18,36.2797065789,4515821
2015-02-11 00:00:00+00:00,101.2,101.99,100.19,100.92,35.8323349769,2672217
2015-02-12 00:00:00+00:00,101.87,101.94,100.2,101.4,36.0027622539,3178100
2015-02-13 00:00:00+00:00,101.76,103.55,101.39,103.48,36.9188088674,2945276
2015-02-17 00:00:00+00:00,103.27,104.6099,101.75,103.82,37.0401114864,3322851
2015-02-18 00:00:00+00:00,103.34,104.7,102.5,104.63,37.3290971376,2427880
2015-02-19 00:00:00+00:00,104.15,105.87,103.77,105.65,37.6930049946,2626846
2015-02-20 00:00:00+00:00,105.66,106.95,104.315,105.57,37.6644632019,3239338
2015-02-23 00:00:00+00:00,105.53,108.13,105.15,106.35,37.9427456808,2525189
2015-02-24 00:00:00+00:00,106.65,106.79,104.15,105.18,37.5253219625,2541207
2015-02-25 00:00:00+00:00,105.39,106.48,103.94,104.66,37.3398003099,2599960
2015-02-26 00:00:00+00:00,104.71,108.32,104.71,107.04,38.1889186429,3447635
2015-02-27 00:00:00+00:00,107.12,108.2099,104.95,105.0,37.4611029289,2192727
2015-03-02 00:00:00+00:00,104.09,104.09,101.264,101.78,36.3122957724,4631961
2015-03-03 00:00:00+00:00,102.62,103.67,101.85,102.77,36.6655004572,3550460
2015-03-04 00:00:00+00:00,102.0,103.01,100.88,102.01,36.3943534264,2729637
2015-03-05 00:00:00+00:00,102.36,103.06,101.6797,101.75,36.3015926001,1879817
2015-03-06 00:00:00+00:00,101.01,102.61,98.37,98.49,35.1385145473,2296783
2015-03-09 00:00:00+00:00,99.09,101.89,98.7,99.77,35.5951832306,2512946
2015-03-10 00:00:00+00:00,98.72,98.75,96.0,96.12,34.2929639383,3127538
2015-03-11 00:00:00+00:00,96.36,97.5299,95.56,96.87,34.560543245,2738224
2015-03-12 00:00:00+00:00,97.89,99.15,95.47,95.67,34.1324163543,2283640
2015-03-13 00:00:00+00:00,96.52,97.3,95.48,96.2,34.321505731,2249064
2015-03-16 00:00:00+00:00,95.65,98.12,94.29,98.06,34.9851024115,2369457
2015-03-17 00:00:00+00:00,97.02,97.95,96.0,97.74,34.8709352407,1772162
2015-03-18 00:00:00+00:00,97.5,101.4099,97.33,101.01,36.0375810176,2554139
2015-03-19 00:00:00+00:00,100.15,100.65,99.5,100.06,35.6986472292,1582989
2015-03-20 00:00:00+00:00,100.51,102.84,100.0,102.26,36.4835465286,3890638
2015-03-23 00:00:00+00:00,102.66,103.8,102.37,102.42,36.5406301141,2617946
2015-03-24 00:00:00+00:00,102.08,103.26,101.5,101.7,36.2837539797,1969265
2015-03-25 00:00:00+00:00,102.8,104.86,102.7,103.08,36.7760999039,3192338
2015-03-26 00:00:00+00:00,103.73,103.93,100.73,100.88,35.9912006044,2193186
2015-03-27 00:00:00+00:00,101.41,101.58,99.27,99.65,35.5523705416,2443723
2015-03-30 00:00:00+00:00,100.41,103.07,100.41,102.9,36.7118808703,2251077
2015-03-31 00:00:00+00:00,102.12,104.07,101.69,102.39,36.5299269418,2889638
2015-04-01 00:00:00+00:00,102.76,103.6399,101.33,101.76,36.3051603242,2713402
2015-04-02 00:00:00+00:00,101.63,102.05,96.89,97.08,34.6354654508,4308489
2015-04-06 00:00:00+00:00,97.63,99.64,96.96,98.54,35.1563531677,2554129
2015-04-07 00:00:00+00:00,98.99,99.19,97.24,98.24,35.0493214451,2972187
2015-04-08 00:00:00+00:00,99.44,99.99,98.34,98.64,35.1920304086,2179381
2015-04-09 00:00:00+00:00,98.66,100.34,98.03,99.86,35.6272927474,2733950
2015-04-10 00:00:00+00:00,100.09,100.52,99.47,100.42,35.8270852964,1353969
2015-04-13 00:00:00+00:00,100.32,100.67,96.81,97.21,34.681845864,3744486
2015-04-14 00:00:00+00:00,97.84,98.67,97.22,98.04,34.9779669633,3076700
2015-04-15 00:00:00+00:00,98.52,99.965,97.94,98.03,34.9743992392,2706166
2015-04-16 00:00:00+00:00,98.0,100.69,97.675,100.0,35.6772408847,3150231
2015-04-17 00:00:00+00:00,99.63,100.27,98.23,98.72,35.2205722013,2612145
2015-04-20 00:00:00+00:00,99.32,100.59,98.66,99.33,35.4382033707,2236633
2015-04-21 00:00:00+00:00,99.36,100.33,99.02,100.01,35.6808086087,1607059
2015-04-22 00:00:00+00:00,100.59,102.18,100.1,102.13,36.4371661155,2241325
2015-04-23 00:00:00+00:00,102.2,102.48,100.55,101.69,36.2801862556,1806551
2015-04-24 00:00:00+00:00,101.3,103.43,101.3,103.15,36.8010739725,2107214
2015-04-27 00:00:00+00:00,103.81,104.08,102.755,102.94,36.7261517667,2449656
2015-04-28 00:00:00+00:00,102.64,103.49,102.13,102.51,36.5727396309,1580244
2015-04-29 00:00:00+00:00,103.37,103.87,101.58,102.53,36.579875079,2420356
2015-04-30 00:00:00+00:00,104.2,104.56,97.75,98.57,35.16705634,5030232
2015-05-01 00:00:00+00:00,98.99,103.19,98.65,102.66,36.6262554922,2849180
2015-05-04 00:00:00+00:00,102.43,103.2,101.09,101.25,36.1232063957,2045447
2015-05-05 00:00:00+00:00,101.7,102.294,101.15,101.83,36.3301343928,1924040
2015-05-06 00:00:00+00:00,102.79,102.92,99.75,101.02,36.0411487417,2449721
2015-05-07 00:00:00+00:00,101.0,103.47,99.94,102.69,36.6369586644,2377824
2015-05-08 00:00:00+00:00,103.04,105.52,101.7,104.88,37.4182902398,2595483
2015-05-11 00:00:00+00:00,106.02,106.14,101.4348,102.28,36.4906819768,2246351
2015-05-12 00:00:00+00:00,102.2,102.2,100.62,101.33,36.1517481884,1814210
2015-05-13 00:00:00+00:00,102.02,102.69,101.43,102.28,36.4906819768,1499803
2015-05-14 00:00:00+00:00,102.7,104.97,102.57,104.71,37.3576389303,1871843
2015-05-15 00:00:00+00:00,104.56,104.61,102.45,103.45,36.9081056952,1599679
2015-05-18 00:00:00+00:00,103.19,104.48,102.43,104.27,37.3790452749,1283935
2015-05-19 00:00:00+00:00,102.82,104.49,102.82,104.26,37.3754604427,1721342
2015-05-20 00:00:00+00:00,104.76,104.95,103.48,104.33,37.400554268,1781678
2015-05-21 00:00:00+00:00,104.3,104.84,103.52,103.66,37.1603705111,2105160
2015-05-22 00:00:00+00:00,103.28,104.56,102.87,103.08,36.9524502439,2169006
2015-05-26 00:00:00+00:00,102.7,102.975,99.69,100.44,36.006054545,3232635
2015-05-27 00:00:00+00:00,101.41,102.19,100.29,100.96,36.192465819,2344771
2015-05-28 00:00:00+00:00,100.91,103.08,100.36,102.77,36.8413204459,1826520
2015-05-29 00:00:00+00:00,102.98,105.0,102.49,103.46,37.0886738672,2817560
2015-06-01 00:00:00+00:00,103.16,104.9,103.16,103.55,37.120937357,2346299
2015-06-02 00:00:00+00:00,103.4,103.78,101.9,103.03,36.9345260829,1924591
2015-06-03 00:00:00+00:00,102.71,103.19,101.64,102.2,36.6369850109,2583832
2015-06-04 00:00:00+00:00,101.33,101.98,99.96,100.33,35.9666213909,3022157
2015-06-05 00:00:00+00:00,100.15,101.5,99.96,100.92,36.1781264902,2907043
2015-06-08 00:00:00+00:00,100.81,102.15,100.283,100.46,36.0132242094,1520856
2015-06-09 00:00:00+00:00,100.79,101.24,99.31,99.33,35.6081381716,2486900
2015-06-10 00:00:00+00:00,99.82,102.24,99.82,101.79,36.490006891,2399762
2015-06-11 00:00:00+00:00,51.2,52.45,50.92,52.03,37.3037637988,4141727
2015-06-12 00:00:00+00:00,51.69,51.69,50.396,51.03,36.5867973602,4201654
2015-06-15 00:00:00+00:00,50.62,51.195,50.5,51.06,36.6083063534,3648837
2015-06-16 00:00:00+00:00,50.93,51.4,50.47,51.19,36.7015119904,3049684
2015-06-17 00:00:00+00:00,51.6,52.45,50.61,51.3,36.7803782986,4327201
2015-06-18 00:00:00+00:00,51.55,52.51,51.37,51.94,37.2392368193,3742877
2015-06-19 00:00:00+00:00,51.8,52.78,51.74,51.9,37.2105581618,4295602
2015-06-22 00:00:00+00:00,52.16,52.21,51.54,51.89,37.2033884974,2555434
2015-06-23 00:00:00+00:00,51.96,52.49,51.69,52.19,37.418478429,4048356
2015-06-24 00:00:00+00:00,52.08,52.6,51.66,51.68,37.0528255453,3531380
2015-06-25 00:00:00+00:00,51.78,52.03,51.03,51.44,36.8807536,2813655
2015-06-26 00:00:00+00:00,51.23,52.27,51.17,51.97,37.2607458125,9232148
2015-06-29 00:00:00+00:00,51.19,51.92,50.8,50.85,36.4577434013,2832546
2015-06-30 00:00:00+00:00,51.35,52.87,51.32,52.31,37.5045144016,3946697
2015-07-01 00:00:00+00:00,52.78,54.36,52.41,53.77,38.5512854019,7556750
2015-07-02 00:00:00+00:00,53.88,54.74,53.8,54.01,38.7233573472,3549754
2015-07-06 00:00:00+00:00,53.44,55.32,53.42,54.76,39.2610821761,4622039
2015-07-07 00:00:00+00:00,54.94,55.9,53.9,55.54,39.8203159982,6941585
2015-07-08 00:00:00+00:00,55.4,55.53,53.8,53.97,38.6946786896,3632778
2015-07-09 00:00:00+00:00,54.68,54.71,53.23,53.38,38.2716684909,5963258
2015-07-10 00:00:00+00:00,53.87,54.6551,53.81,54.49,39.0675012377,4473780
2015-07-13 00:00:00+00:00,59.33,60.38,58.3,58.78,42.1432872591,14320772
2015-07-14 00:00:00+00:00,58.93,59.51,58.22,58.79,42.1504569235,7000622
2015-07-15 00:00:00+00:00,58.48,58.89,57.25,57.51,41.2327398822,5316051
2015-07-16 00:00:00+00:00,57.99,58.59,57.62,58.48,41.9281973276,5929962
2015-07-17 00:00:00+00:00,58.22,58.61,57.5,58.58,41.9998939714,4507383
2015-07-20 00:00:00+00:00,58.61,59.05,57.43,57.53,41.2470792109,4103548
2015-07-21 00:00:00+00:00,57.51,58.15,56.71,57.15,40.9746319643,3330359
2015-07-22 00:00:00+00:00,57.15,57.99,56.77,57.07,40.9172746492,4206305
2015-07-23 00:00:00+00:00,57.09,57.49,56.19,56.33,40.3867194847,4170140
2015-07-24 00:00:00+00:00,56.49,56.79,55.505,56.32,40.3795498203,5449045
2015-07-27 00:00:00+00:00,55.29,55.64,54.07,54.46,39.0459922445,8150914
2015-07-28 00:00:00+00:00,54.5,54.93,53.79,54.51,39.0818405665,6126064
2015-07-29 00:00:00+00:00,54.7,55.94,54.23,55.81,40.0138969366,6782334
2015-07-30 00:00:00+00:00,53.26,54.63,52.75,53.94,38.6731696965,8238219
2015-07-31 00:00:00+00:00,54.0,55.14,53.83,54.67,39.1965551966,6042875
2015-08-03 00:00:00+00:00,54.73,55.19,53.1,53.2,38.1426145319,6815918
2015-08-04 00:00:00+00:00,53.27,53.55,51.92,52.19,37.418478429,6719273
2015-08-05 00:00:00+00:00,52.53,53.2,51.59,51.68,37.0528255453,6912260
2015-08-06 00:00:00+00:00,51.81,52.34,51.1,52.15,37.3897997714,6241744
2015-08-07 00:00:00+00:00,51.74,52.42,51.11,51.17,36.6871726616,5200128
2015-08-10 00:00:00+00:00,52.21,53.57,51.65,53.26,38.1856325182,4897952
2015-08-11 00:00:00+00:00,52.37,55.92,52.26,55.86,40.0497452585,7974879
2015-08-12 00:00:00+00:00,55.64,58.07,54.89,57.8,41.4406601493,8129892
2015-08-13 00:00:00+00:00,57.54,58.27,56.61,56.99,40.8599173341,4881001
2015-08-14 00:00:00+00:00,56.75,57.12,55.19,55.66,39.9063519708,4516457
2015-08-17 00:00:00+00:00,55.06,56.3,54.77,55.87,40.2863441833,2646443
2015-08-18 00:00:00+00:00,55.56,55.89,54.83,55.48,40.0051257435,2966591
2015-08-19 00:00:00+00:00,55.39,55.5546,53.75,54.5,39.2984742793,4168375
2015-08-20 00:00:00+00:00,54.19,54.81,53.25,53.29,38.4259760431,4835653
2015-08-21 00:00:00+00:00,51.86,52.08,48.38,48.38,34.8855079933,12564442
2015-08-24 00:00:00+00:00,44.5,47.15,43.53,45.82,33.0395613116,13157757
2015-08-25 00:00:00+00:00,47.48,47.73,43.7,43.77,31.5613618203,8945549
2015-08-26 00:00:00+00:00,45.09,45.6,43.42,45.52,32.8232394348,10274589
2015-08-27 00:00:00+00:00,46.87,47.22,45.29,46.67,33.6524732957,7755129
2015-08-28 00:00:00+00:00,46.94,47.7699,46.72,47.22,34.0490634031,7196703
2015-08-31 00:00:00+00:00,47.16,48.09,46.43,47.31,34.1139599662,7783867
2015-09-01 00:00:00+00:00,46.18,46.9099,45.69,46.06,33.212618813,6551626
2015-09-02 00:00:00+00:00,46.57,46.869,45.39,46.81,33.7534235049,4970546
2015-09-03 00:00:00+00:00,47.02,47.97,46.72,46.98,33.8760059017,5437971
2015-09-04 00:00:00+00:00,46.24,46.95,46.11,46.34,33.4145192313,3597194
2015-09-08 00:00:00+00:00,46.62,47.82,46.59,47.72,34.4095998644,4154153
2015-09-09 00:00:00+00:00,48.05,48.96,47.36,47.45,34.2149101753,5960290
2015-09-10 00:00:00+00:00,47.58,48.61,47.22,48.16,34.7268719503,5334607
2015-09-11 00:00:00+00:00,47.67,47.92,46.81,47.87,34.5177608028,3643795
2015-09-14 00:00:00+00:00,47.71,47.74,46.37,46.52,33.5443123573,4080951
2015-09-15 00:00:00+00:00,46.59,47.39,46.2,47.25,34.0706955908,3755408
2015-09-16 00:00:00+00:00,47.34,47.46,45.71,46.67,33.6524732957,7669242
2015-09-17 00:00:00+00:00,46.51,47.84,45.98,46.83,33.7678449633,5194173
2015-09-18 00:00:00+00:00,45.88,47.44,45.74,46.09,33.2342510006,6192324
2015-09-21 00:00:00+00:00,46.49,47.45,46.05,46.17,33.2919368345,3244650
2015-09-22 00:00:00+00:00,45.48,46.64,45.34,45.94,33.1260900623,4515755
2015-09-23 00:00:00+00:00,46.1,47.2,45.94,46.26,33.3568333975,3288635
2015-09-24 00:00:00+00:00,46.08,46.98,45.55,46.67,33.6524732957,3582127
2015-09-25 00:00:00+00:00,46.94,47.75,46.6,47.33,34.1283814246,4736057
2015-09-28 00:00:00+00:00,46.74,47.69,44.57,45.03,32.4699137027,4074261
2015-09-29 00:00:00+00:00,45.38,46.6,45.09,45.54,32.8376608932,5439447
2015-09-30 00:00:00+00:00,46.14,47.05,45.57,46.33,33.4073085021,5949441
2015-10-01 00:00:00+00:00,46.49,48.0,46.03,47.93,34.5610251782,5413260
2015-10-02 00:00:00+00:00,46.92,48.44,46.7004,48.39,34.8927187225,4638853
2015-10-05 00:00:00+00:00,48.95,50.67,48.72,50.58,36.4718684229,4987222
2015-10-06 00:00:00+00:00,50.47,51.07,49.95,50.04,36.0824890447,5707630
2015-10-07 00:00:00+00:00,50.66,51.13,48.93,50.29,36.2627572754,5432681
2015-10-08 00:00:00+00:00,50.21,51.31,49.86,51.08,36.8324048842,3570765
2015-10-09 00:00:00+00:00,51.07,51.25,48.98,49.64,35.7940598757,4880612
2015-10-12 00:00:00+00:00,49.88,50.1,49.34,49.77,35.8877993557,2778950
2015-10-13 00:00:00+00:00,49.56,50.11,48.62,48.78,35.1739371623,3816425
2015-10-14 00:00:00+00:00,48.82,49.2,48.12,48.59,35.036933307,3635936
2015-10-15 00:00:00+00:00,48.82,50.16,48.53,50.1,36.1257534201,4517502
2015-10-16 00:00:00+00:00,50.63,51.2,50.08,51.13,36.8684585303,4642636
2015-10-19 00:00:00+00:00,50.66,50.87,48.8,49.06,35.3758375806,4341580
2015-10-20 00:00:00+00:00,48.67,48.86,47.03,47.34,34.1355921538,5012317
2015-10-21 00:00:00+00:00,47.52,47.89,46.56,46.78,33.7317913172,4900315
2015-10-22 00:00:00+00:00,47.21,48.045,46.97,47.65,34.3591247598,5531109
2015-10-23 00:00:00+00:00,47.83,48.97,47.61,48.59,35.036933307,3314226
2015-10-26 00:00:00+00:00,48.6,49.92,48.5,48.72,35.130672787,3702723
2015-10-27 00:00:00+00:00,48.34,49.03,48.02,48.98,35.3181517468,5123144
2015-10-28 00:00:00+00:00,49.02,50.11,48.75,49.84,35.9382744602,5051601
2015-10-29 00:00:00+00:00,48.95,51.38,48.84,51.24,36.9477765518,4959714
2015-10-30 00:00:00+00:00,51.41,52.765,50.3,51.8,37.3515773884,5376659
2015-11-02 00:00:00+00:00,51.77,53.37,51.37,52.92,38.1591790617,4317159
2015-11-03 00:00:00+00:00,52.89,55.37,52.73,54.63,39.3922137593,6035256
