datetime,Open,High,Low,Close,Adj Close,Volume
2017-11-29 00:00:00+00:00,1.68,1.68,1.59,1.63,586.8,824221
2017-11-30 00:00:00+00:00,1.65,1.93,1.59,1.71,615.6,6188175
2017-12-01 00:00:00+00:00,1.77,1.77,1.65,1.69,608.4,2087352
2017-12-04 00:00:00+00:00,1.74,1.75,1.64,1.69,608.4,1177232
2017-12-05 00:00:00+00:00,1.69,1.81,1.65,1.76,633.6,1597838
2017-12-06 00:00:00+00:00,1.79,1.88,1.77,1.82,655.2,1993075
2017-12-07 00:00:00+00:00,1.87,2.06,1.85,2.0,720.0,4056085
2017-12-08 00:00:00+00:00,2.07,2.1,1.95,2.02,727.2,1943925
2017-12-11 00:00:00+00:00,2.03,2.03,1.91,1.95,702.0,1206207
2017-12-12 00:00:00+00:00,1.95,1.95,1.85,1.89,680.4,1183101
2017-12-13 00:00:00+00:00,1.86,1.91,1.85,1.87,673.2,997739
2017-12-14 00:00:00+00:00,1.88,1.94,1.85,1.86,669.6,808791
2017-12-15 00:00:00+00:00,1.88,1.9,1.86,1.86,669.6,713031
2017-12-18 00:00:00+00:00,1.9,1.9,1.75,1.75,630.0,1475059
2017-12-19 00:00:00+00:00,1.76,1.84,1.71,1.8,648.0,1397760
2017-12-20 00:00:00+00:00,1.82,1.82,1.72,1.77,637.2,615440
2017-12-21 00:00:00+00:00,1.75,1.79,1.72,1.74,626.4,517195
2017-12-22 00:00:00+00:00,1.7,1.75,1.7,1.73,622.8,484337
2017-12-26 00:00:00+00:00,1.73,1.74,1.66,1.69,608.4,813427
2017-12-27 00:00:00+00:00,1.69,1.77,1.69,1.71,615.6,955483
2017-12-28 00:00:00+00:00,1.72,1.74,1.67,1.73,622.8,977864
2017-12-29 00:00:00+00:00,1.74,1.75,1.68,1.7,612.0,1112915
2018-01-02 00:00:00+00:00,1.71,1.74,1.7,1.74,626.4,775655
2018-01-03 00:00:00+00:00,1.76,1.76,1.71,1.73,622.8,469248
2018-01-04 00:00:00+00:00,1.75,1.76,1.74,1.76,633.6,622183
2018-01-05 00:00:00+00:00,1.78,1.79,1.7,1.72,619.2,838842
2018-01-08 00:00:00+00:00,1.71,1.75,1.7,1.74,626.4,615252
2018-01-09 00:00:00+00:00,1.75,1.75,1.71,1.74,626.4,817303
2018-01-10 00:00:00+00:00,1.75,1.93,1.72,1.85,666.0,3793558
2018-01-11 00:00:00+00:00,2.1,2.17,1.93,2.01,723.6,8731689
2018-01-12 00:00:00+00:00,2.08,2.09,1.96,1.98,712.8,3377270
2018-01-16 00:00:00+00:00,2.01,2.03,1.91,1.95,702.0,1851318
2018-01-17 00:00:00+00:00,1.96,1.96,1.84,1.91,687.6,1565432
2018-01-18 00:00:00+00:00,1.9,1.92,1.82,1.86,669.6,1207540
2018-01-19 00:00:00+00:00,1.86,1.99,1.86,1.92,691.2,1582678
2018-01-22 00:00:00+00:00,1.92,1.97,1.89,1.92,691.2,823950
2018-01-23 00:00:00+00:00,1.91,1.93,1.85,1.89,680.4,1025737
2018-01-24 00:00:00+00:00,1.88,1.9,1.85,1.87,673.2,900976
2018-01-25 00:00:00+00:00,1.86,1.89,1.77,1.81,651.6,1741936
2018-01-26 00:00:00+00:00,1.81,1.83,1.7,1.7,612.0,1871606
2018-01-29 00:00:00+00:00,1.73,1.78,1.7,1.76,633.6,1204396
2018-01-30 00:00:00+00:00,1.75,1.78,1.67,1.71,615.6,1360455
2018-01-31 00:00:00+00:00,1.72,1.72,1.65,1.67,601.2,1108809
2018-02-01 00:00:00+00:00,1.67,1.71,1.64,1.71,615.6,751037
2018-02-02 00:00:00+00:00,1.72,1.74,1.61,1.66,597.6,1233251
2018-02-05 00:00:00+00:00,1.61,1.65,1.52,1.55,558.0,1191117
2018-02-06 00:00:00+00:00,1.52,1.55,1.45,1.54,554.4,1821048
2018-02-07 00:00:00+00:00,1.55,1.75,1.54,1.61,579.6,1629227
2018-02-08 00:00:00+00:00,1.61,1.67,1.56,1.59,572.4,928837
2018-02-09 00:00:00+00:00,1.65,1.73,1.59,1.65,594.0,2438077
2018-02-12 00:00:00+00:00,1.7,1.8,1.67,1.77,637.2,1652157
2018-02-13 00:00:00+00:00,1.75,1.8,1.74,1.8,648.0,810575
2018-02-14 00:00:00+00:00,1.8,1.84,1.78,1.8,648.0,728871
2018-02-15 00:00:00+00:00,1.8,1.8,1.72,1.76,633.6,799593
2018-02-16 00:00:00+00:00,1.75,1.78,1.72,1.74,626.4,535708
2018-02-20 00:00:00+00:00,1.73,1.78,1.7,1.72,619.2,680931
2018-02-21 00:00:00+00:00,1.74,1.82,1.7,1.73,622.8,1067856
2018-02-22 00:00:00+00:00,1.76,1.76,1.7,1.71,615.6,543140
2018-02-23 00:00:00+00:00,1.71,1.75,1.66,1.73,622.8,919991
2018-02-26 00:00:00+00:00,1.74,1.74,1.69,1.71,615.6,523362
2018-02-27 00:00:00+00:00,1.7,1.71,1.6,1.63,586.8,894669
2018-02-28 00:00:00+00:00,1.64,1.69,1.62,1.65,594.0,644562
2018-03-01 00:00:00+00:00,1.7,1.73,1.61,1.66,597.6,992766
2018-03-02 00:00:00+00:00,1.65,1.68,1.6,1.68,604.8,823791
2018-03-05 00:00:00+00:00,1.66,1.72,1.64,1.71,615.6,693878
2018-03-06 00:00:00+00:00,1.72,1.78,1.68,1.76,633.6,718296
2018-03-07 00:00:00+00:00,1.74,1.76,1.67,1.71,615.6,874501
2018-03-08 00:00:00+00:00,1.79,1.85,1.73,1.8,648.0,2389050
2018-03-09 00:00:00+00:00,1.85,1.86,1.77,1.82,655.2,1434668
2018-03-12 00:00:00+00:00,1.83,1.88,1.78,1.85,666.0,1280056
2018-03-13 00:00:00+00:00,1.87,1.87,1.78,1.8,648.0,1074104
2018-03-14 00:00:00+00:00,1.8,1.8,1.72,1.74,626.4,823758
2018-03-15 00:00:00+00:00,1.75,1.77,1.71,1.71,615.6,650488
2018-03-16 00:00:00+00:00,1.73,1.8,1.69,1.8,648.0,1079175
2018-03-19 00:00:00+00:00,1.79,1.85,1.73,1.85,666.0,1051839
2018-03-20 00:00:00+00:00,1.87,1.87,1.8,1.85,666.0,551457
2018-03-21 00:00:00+00:00,1.85,1.86,1.8,1.81,651.6,383762
2018-03-22 00:00:00+00:00,1.79,1.83,1.76,1.8,648.0,555541
2018-03-23 00:00:00+00:00,1.77,1.82,1.75,1.78,640.8,694543
2018-03-26 00:00:00+00:00,1.79,1.82,1.75,1.82,655.2,515484
2018-03-27 00:00:00+00:00,1.8,1.82,1.73,1.75,630.0,440730
2018-03-28 00:00:00+00:00,1.76,1.76,1.7,1.72,619.2,616618
2018-03-29 00:00:00+00:00,1.74,1.75,1.71,1.73,622.8,305102
2018-04-02 00:00:00+00:00,1.73,1.74,1.65,1.73,622.8,681817
2018-04-03 00:00:00+00:00,1.75,1.75,1.68,1.7,612.0,332060
2018-04-04 00:00:00+00:00,1.68,1.74,1.64,1.73,622.8,477323
2018-04-05 00:00:00+00:00,1.73,1.78,1.71,1.78,640.8,711593
2018-04-06 00:00:00+00:00,1.77,1.8,1.76,1.8,648.0,576863
2018-04-09 00:00:00+00:00,1.79,1.87,1.78,1.86,669.6,1718814
2018-04-10 00:00:00+00:00,1.89,1.99,1.88,1.96,705.6,2221367
2018-04-11 00:00:00+00:00,1.97,2.11,1.95,2.09,752.4,3108785
2018-04-12 00:00:00+00:00,2.09,2.09,2.0,2.04,734.4,1484044
2018-04-13 00:00:00+00:00,2.05,2.05,1.96,2.01,723.6,1318918
2018-04-16 00:00:00+00:00,2.01,2.04,1.96,2.03,730.8,866293
2018-04-17 00:00:00+00:00,2.02,2.09,2.01,2.04,734.4,945645
2018-04-18 00:00:00+00:00,2.05,2.1,2.01,2.08,748.8,784511
2018-04-19 00:00:00+00:00,2.08,2.08,2.02,2.04,734.4,764537
2018-04-20 00:00:00+00:00,2.02,2.04,1.96,1.99,716.4,674223
2018-04-23 00:00:00+00:00,2.0,2.02,1.92,1.98,712.8,802586
2018-04-24 00:00:00+00:00,1.99,1.99,1.92,1.95,702.0,607745
2018-04-25 00:00:00+00:00,1.95,1.98,1.88,1.89,680.4,735276
2018-04-26 00:00:00+00:00,1.88,1.92,1.85,1.89,680.4,527781
2018-04-27 00:00:00+00:00,1.9,1.92,1.88,1.92,691.2,301232
2018-04-30 00:00:00+00:00,1.92,1.93,1.82,1.86,669.6,819598
2018-05-01 00:00:00+00:00,1.86,1.92,1.82,1.92,691.2,411391
2018-05-02 00:00:00+00:00,1.94,1.94,1.89,1.91,687.6,311279
2018-05-03 00:00:00+00:00,1.93,1.93,1.88,1.9,684.0,404951
2018-05-04 00:00:00+00:00,1.9,1.96,1.88,1.95,702.0,460077
2018-05-07 00:00:00+00:00,1.96,1.99,1.93,1.96,705.6,464913
2018-05-08 00:00:00+00:00,1.98,1.98,1.88,1.9,684.0,617911
2018-05-09 00:00:00+00:00,1.9,1.94,1.86,1.93,694.8,563182
2018-05-10 00:00:00+00:00,1.94,1.96,1.9,1.94,698.4,451103
2018-05-11 00:00:00+00:00,1.98,1.98,1.92,1.95,702.0,420998
2018-05-14 00:00:00+00:00,1.96,1.96,1.9,1.92,691.2,548322
2018-05-15 00:00:00+00:00,1.9,1.92,1.81,1.82,655.2,805081
2018-05-16 00:00:00+00:00,1.84,1.94,1.84,1.9,684.0,704800
2018-05-17 00:00:00+00:00,1.91,1.92,1.88,1.89,680.4,309682
2018-05-18 00:00:00+00:00,1.9,1.91,1.88,1.89,680.4,324883
2018-05-21 00:00:00+00:00,1.89,1.91,1.88,1.89,680.4,219537
2018-05-22 00:00:00+00:00,1.89,1.94,1.89,1.92,691.2,447760
2018-05-23 00:00:00+00:00,1.91,1.92,1.86,1.9,684.0,468085
2018-05-24 00:00:00+00:00,1.9,1.92,1.88,1.88,676.8,487004
2018-05-25 00:00:00+00:00,1.9,1.91,1.83,1.86,669.6,545528
2018-05-29 00:00:00+00:00,1.86,1.9,1.83,1.83,658.8,397267
2018-05-30 00:00:00+00:00,1.83,1.88,1.83,1.86,669.6,389351
2018-05-31 00:00:00+00:00,1.85,1.94,1.85,1.87,673.2,480661
2018-06-01 00:00:00+00:00,1.88,1.94,1.88,1.93,694.8,669945
2018-06-04 00:00:00+00:00,1.95,1.98,1.9,1.94,698.4,633605
2018-06-05 00:00:00+00:00,1.97,1.97,1.91,1.92,691.2,490858
2018-06-06 00:00:00+00:00,1.95,1.95,1.91,1.92,691.2,632086
2018-06-07 00:00:00+00:00,1.85,1.85,1.71,1.74,626.4,2537579
2018-06-08 00:00:00+00:00,1.77,1.8,1.74,1.75,630.0,738057
2018-06-11 00:00:00+00:00,1.74,1.76,1.71,1.76,633.6,819412
2018-06-12 00:00:00+00:00,1.77,1.85,1.75,1.83,658.8,984946
2018-06-13 00:00:00+00:00,1.84,1.85,1.79,1.83,658.8,705893
2018-06-14 00:00:00+00:00,1.87,1.87,1.72,1.77,637.2,1999594
2018-06-15 00:00:00+00:00,1.73,1.76,1.62,1.68,604.8,2705198
2018-06-18 00:00:00+00:00,1.66,1.71,1.66,1.66,597.6,793616
2018-06-19 00:00:00+00:00,1.65,1.7,1.62,1.67,601.2,803103
2018-06-20 00:00:00+00:00,1.66,1.71,1.66,1.66,597.6,602924
2018-06-21 00:00:00+00:00,1.52,1.54,1.33,1.37,493.2,6213913
2018-06-22 00:00:00+00:00,1.44,1.49,1.29,1.45,522.0,12593589
2018-06-25 00:00:00+00:00,1.45,1.46,1.36,1.39,500.4,1853243
2018-06-26 00:00:00+00:00,1.4,1.41,1.36,1.37,493.2,1176194
2018-06-27 00:00:00+00:00,1.35,1.38,1.3,1.32,475.2,2052296
2018-06-28 00:00:00+00:00,1.33,1.37,1.3,1.34,482.4,1463286
2018-06-29 00:00:00+00:00,1.35,1.37,1.31,1.32,475.2,858673
2018-07-02 00:00:00+00:00,1.31,1.35,1.31,1.34,482.4,865789
2018-07-03 00:00:00+00:00,1.35,1.36,1.33,1.35,486.0,1161721
2018-07-05 00:00:00+00:00,1.38,1.43,1.34,1.41,507.6,1907439
2018-07-06 00:00:00+00:00,1.42,1.45,1.39,1.4,504.0,990458
2018-07-09 00:00:00+00:00,1.4,1.44,1.39,1.4,504.0,631653
2018-07-10 00:00:00+00:00,1.4,1.4,1.35,1.35,486.0,897206
2018-07-11 00:00:00+00:00,1.38,1.38,1.32,1.33,478.8,1032979
2018-07-12 00:00:00+00:00,1.3,1.36,1.3,1.34,482.4,662622
2018-07-13 00:00:00+00:00,1.34,1.34,1.32,1.33,478.8,422050
2018-07-16 00:00:00+00:00,1.33,1.36,1.31,1.32,475.2,867721
2018-07-17 00:00:00+00:00,1.32,1.33,1.31,1.33,478.8,518308
2018-07-18 00:00:00+00:00,1.36,1.46,1.33,1.45,522.0,3374620
2018-07-19 00:00:00+00:00,1.45,1.46,1.4,1.43,514.8,1273441
2018-07-20 00:00:00+00:00,1.43,1.45,1.4,1.41,507.6,891439
2018-07-23 00:00:00+00:00,1.42,1.42,1.36,1.37,493.2,780822
2018-07-24 00:00:00+00:00,1.37,1.4,1.34,1.35,486.0,768288
2018-07-25 00:00:00+00:00,1.38,1.42,1.35,1.37,493.2,1109603
2018-07-26 00:00:00+00:00,1.38,1.38,1.3,1.34,482.4,1572950
2018-07-27 00:00:00+00:00,1.35,1.36,1.3,1.3,468.0,1149297
2018-07-30 00:00:00+00:00,1.32,1.36,1.26,1.27,457.2,1040985
2018-07-31 00:00:00+00:00,1.3,1.32,1.25,1.3,468.0,1160218
2018-08-01 00:00:00+00:00,1.3,1.33,1.27,1.33,478.8,604671
2018-08-02 00:00:00+00:00,1.32,1.32,1.27,1.29,464.4,781988
2018-08-03 00:00:00+00:00,1.32,1.32,1.24,1.25,450.0,1044085
2018-08-06 00:00:00+00:00,1.25,1.26,1.19,1.21,435.6,1405486
2018-08-07 00:00:00+00:00,1.22,1.22,1.15,1.16,417.6,1126975
2018-08-08 00:00:00+00:00,1.16,1.18,1.07,1.08,388.8,2393894
2018-08-09 00:00:00+00:00,1.1,1.2,1.08,1.2,432.0,1496708
2018-08-10 00:00:00+00:00,1.2,1.2,1.17,1.18,424.8,594194
2018-08-13 00:00:00+00:00,1.15,1.15,1.09,1.1,396.0,971228
2018-08-14 00:00:00+00:00,1.12,1.12,1.06,1.07,385.2,930039
2018-08-15 00:00:00+00:00,1.09,1.09,1.0,1.03,370.8,1381935
2018-08-16 00:00:00+00:00,1.02,1.15,1.02,1.14,410.4,1311587
2018-08-17 00:00:00+00:00,1.15,1.17,1.12,1.17,421.2,482809
2018-08-20 00:00:00+00:00,1.17,1.19,1.11,1.12,403.2,487778
2018-08-21 00:00:00+00:00,1.12,1.16,1.11,1.11,399.6,396912
2018-08-22 00:00:00+00:00,1.11,1.14,1.1,1.13,406.8,411674
2018-08-23 00:00:00+00:00,1.14,1.14,1.1,1.14,410.4,335208
2018-08-24 00:00:00+00:00,1.14,1.15,1.12,1.15,414.0,308944
2018-08-27 00:00:00+00:00,1.13,1.14,1.07,1.08,388.8,1611324
2018-08-28 00:00:00+00:00,1.08,1.08,1.03,1.07,385.2,1111886
2018-08-29 00:00:00+00:00,1.1,1.11,1.06,1.08,388.8,847027
2018-08-30 00:00:00+00:00,1.11,1.13,1.07,1.12,403.2,1225235
2018-08-31 00:00:00+00:00,1.13,1.21,1.13,1.17,421.2,1701613
2018-09-04 00:00:00+00:00,1.18,1.18,1.12,1.14,410.4,840037
2018-09-05 00:00:00+00:00,1.14,1.22,1.12,1.2,432.0,1620407
2018-09-06 00:00:00+00:00,1.12,1.2,1.08,1.15,414.0,1921829
2018-09-07 00:00:00+00:00,1.14,1.17,1.1,1.12,403.2,904528
2018-09-10 00:00:00+00:00,1.14,1.15,1.03,1.06,381.6,2100124
2018-09-11 00:00:00+00:00,1.05,1.07,1.04,1.06,381.6,765250
2018-09-12 00:00:00+00:00,1.06,1.09,1.05,1.08,388.8,770173
2018-09-13 00:00:00+00:00,1.08,1.1,1.07,1.09,392.4,809317
2018-09-14 00:00:00+00:00,1.09,1.12,1.05,1.06,381.6,796178
2018-09-17 00:00:00+00:00,1.1,1.1,1.04,1.05,378.0,822131
2018-09-18 00:00:00+00:00,1.08,1.08,1.03,1.07,385.2,1122832
2018-09-19 00:00:00+00:00,1.08,1.11,1.06,1.07,385.2,1047579
2018-09-20 00:00:00+00:00,1.1,1.12,1.07,1.11,399.6,1421539
2018-09-21 00:00:00+00:00,1.11,1.12,1.08,1.08,388.8,1040000
2018-09-24 00:00:00+00:00,1.1,1.1,1.06,1.07,385.2,934273
2018-09-25 00:00:00+00:00,1.07,1.14,1.07,1.13,406.8,1470811
2018-09-26 00:00:00+00:00,1.13,1.14,1.1,1.1,396.0,585854
2018-09-27 00:00:00+00:00,1.11,1.12,1.06,1.09,392.4,849621
2018-09-28 00:00:00+00:00,1.07,1.1,1.06,1.07,385.2,889432
2018-10-01 00:00:00+00:00,1.07,1.12,1.06,1.1,396.0,834261
2018-10-02 00:00:00+00:00,1.09,1.09,1.06,1.06,381.6,909146
2018-10-03 00:00:00+00:00,1.06,1.1,1.05,1.085,390.6,693549
2018-10-04 00:00:00+00:00,1.09,1.09,1.06,1.07,385.2,777211
2018-10-05 00:00:00+00:00,1.07,1.08,1.03,1.04,374.4,1316216
2018-10-08 00:00:00+00:00,1.03,1.06,1.0,1.03,370.8,490994
2018-10-09 00:00:00+00:00,1.03,1.05,1.02,1.04,374.4,535052
2018-10-10 00:00:00+00:00,1.03,1.04,0.98,0.99,356.4,1512630
2018-10-11 00:00:00+00:00,0.97,0.98,0.96,0.96,345.6,882608
2018-10-12 00:00:00+00:00,0.97,0.98,0.95,0.96,345.6,818668
2018-10-15 00:00:00+00:00,0.96,1.06,0.96,1.0,360.0,755512
2018-10-16 00:00:00+00:00,1.04,1.04,0.96,0.99,356.4,991881
2018-10-17 00:00:00+00:00,0.97,1.02,0.97,0.99,356.4,365014
2018-10-18 00:00:00+00:00,0.9815,1.0,0.9525,0.9735,350.46,554566
2018-10-19 00:00:00+00:00,0.999,0.999,0.95,0.9505,342.18,653181
2018-10-22 00:00:00+00:00,0.96,0.96,0.86,0.88,316.8,1481710
2018-10-23 00:00:00+00:00,0.87,0.88,0.8,0.83,298.8,1645543
2018-10-24 00:00:00+00:00,0.85,0.85,0.78,0.79,284.4,1201270
2018-10-25 00:00:00+00:00,0.78,0.91,0.72,0.87,313.2,2615040
2018-10-26 00:00:00+00:00,0.85,0.89,0.8,0.85,306.0,834594
2018-10-29 00:00:00+00:00,0.87,0.88,0.82,0.84,302.4,322601
2018-10-30 00:00:00+00:00,0.81,0.88,0.8,0.88,316.8,662090
2018-10-31 00:00:00+00:00,0.88,0.9,0.83,0.85,306.0,768414
2018-11-01 00:00:00+00:00,0.88,0.9,0.84,0.8888,319.968,936420
2018-11-02 00:00:00+00:00,0.89,0.9,0.85,0.8671,312.156,522829
2018-11-05 00:00:00+00:00,0.88,0.95,0.87,0.9,324.0,779877
2018-11-06 00:00:00+00:00,0.94,0.95,0.9,0.92,331.2,524244
2018-11-07 00:00:00+00:00,0.9252,0.9548,0.92,0.9387,337.932,389472
2018-11-08 00:00:00+00:00,0.9639,0.9701,0.9,0.9083,326.988,511205
2018-11-09 00:00:00+00:00,0.9,0.93,0.88,0.88,316.8,315789
2018-11-12 00:00:00+00:00,0.88,0.9,0.86,0.87,313.2,294759
2018-11-13 00:00:00+00:00,0.9,0.9,0.85,0.87,313.2,276298
2018-11-14 00:00:00+00:00,0.88,0.9,0.87,0.88,316.8,384407
2018-11-15 00:00:00+00:00,0.87,0.89,0.84,0.88,316.8,336818
2018-11-16 00:00:00+00:00,0.87,0.89,0.85,0.85,306.0,440263
2018-11-19 00:00:00+00:00,0.85,0.88,0.82,0.83,298.8,522105
2018-11-20 00:00:00+00:00,0.81,0.82,0.7,0.71,255.6,3345757
2018-11-21 00:00:00+00:00,0.73,0.78,0.73,0.77,277.2,1041903
2018-11-23 00:00:00+00:00,0.7684,0.78,0.7203,0.7734,278.424,607197
2018-11-26 00:00:00+00:00,0.77,0.77,0.7,0.7,252.0,1207397
2018-11-27 00:00:00+00:00,0.71,0.71,0.67,0.67,241.2,1080371
2018-11-28 00:00:00+00:00,0.67,0.69,0.62,0.68,244.8,1737990
2018-11-29 00:00:00+00:00,0.7,0.72,0.65,0.71,255.6,802154
2018-11-30 00:00:00+00:00,0.72,0.74,0.66,0.7,252.0,930746
2018-12-03 00:00:00+00:00,0.73,0.74,0.66,0.67,241.2,945333
2018-12-04 00:00:00+00:00,0.67,0.72,0.64,0.64,230.4,1339377
2018-12-06 00:00:00+00:00,0.64,0.655,0.6,0.6419,231.084,1428026
2018-12-07 00:00:00+00:00,0.67,0.67,0.61,0.63,226.8,1101264
2018-12-10 00:00:00+00:00,0.64,0.64,0.57,0.58,208.8,2199434
2018-12-11 00:00:00+00:00,0.6,0.62,0.58,0.59,212.4,1186920
2018-12-12 00:00:00+00:00,0.6,0.61,0.57,0.59,212.4,945471
2018-12-13 00:00:00+00:00,0.59,0.59,0.56,0.56,201.6,803344
2018-12-14 00:00:00+00:00,0.57,0.58,0.56,0.56,201.6,965003
2018-12-17 00:00:00+00:00,0.55,0.56,0.49,0.49,176.4,1715454
2018-12-18 00:00:00+00:00,0.49,0.52,0.48,0.51,183.6,1012753
2018-12-19 00:00:00+00:00,0.51,0.54,0.503,0.5247,188.892,967022
2018-12-20 00:00:00+00:00,0.53,0.56,0.47,0.48,172.8,1669910
2018-12-21 00:00:00+00:00,0.51,0.54,0.5,0.53,190.8,1877272
2018-12-24 00:00:00+00:00,0.51,0.54,0.47,0.52,187.2,1244151
2018-12-26 00:00:00+00:00,0.54,0.63,0.53,0.58,208.8,2363163
2018-12-27 00:00:00+00:00,0.61,0.62,0.52,0.55,198.0,1279005
2018-12-28 00:00:00+00:00,0.57,0.6181,0.5521,0.61,219.6,3321644
2018-12-31 00:00:00+00:00,0.61,0.62,0.54,0.5505,198.18,3186488
2019-01-02 00:00:00+00:00,0.55,0.58,0.52,0.57,205.2,2995803
2019-01-03 00:00:00+00:00,0.57,0.58,0.53,0.55,198.0,1537716
2019-01-04 00:00:00+00:00,0.54,0.57,0.53,0.56,201.6,1110219
2019-01-07 00:00:00+00:00,0.56,0.58,0.53,0.58,208.8,1576321
2019-01-08 00:00:00+00:00,0.6,0.6,0.56,0.59,212.4,1520155
2019-01-09 00:00:00+00:00,0.6,0.6,0.54,0.56,201.6,3974477
2019-01-10 00:00:00+00:00,0.6,0.6,0.54,0.55,198.0,2452904
2019-01-11 00:00:00+00:00,0.55,0.55,0.51,0.52,187.2,2093807
2019-01-14 00:00:00+00:00,0.52,0.57,0.52,0.54,194.4,2153242
2019-01-15 00:00:00+00:00,0.54,0.59,0.53,0.56,201.6,2743687
2019-01-16 00:00:00+00:00,0.56,0.58,0.53,0.54,194.4,1513683
2019-01-17 00:00:00+00:00,0.55,0.56,0.53,0.54,194.4,1199600
2019-01-18 00:00:00+00:00,0.55,0.6,0.53,0.56,201.6,2439894
2019-01-22 00:00:00+00:00,0.5659,0.57,0.528,0.528,190.08,1342934
2019-01-23 00:00:00+00:00,0.54,0.54,0.51,0.52,187.2,1536129
2019-01-24 00:00:00+00:00,0.52,0.55,0.51,0.52,187.2,1310904
2019-01-25 00:00:00+00:00,0.55,0.55,0.53,0.54,194.4,997462
2019-01-28 00:00:00+00:00,0.55,0.56,0.53,0.54,194.4,760782
2019-01-29 00:00:00+00:00,0.54,0.55,0.51,0.52,187.2,1180618
2019-01-30 00:00:00+00:00,0.53,0.53,0.51,0.53,190.8,1417492
2019-01-31 00:00:00+00:00,0.52,0.53,0.51,0.51,183.6,1171036
2019-02-01 00:00:00+00:00,0.52,0.52,0.5,0.51,183.6,823806
2019-02-04 00:00:00+00:00,0.51,0.51,0.48,0.48,172.8,2309579
2019-02-05 00:00:00+00:00,0.48,0.5,0.47,0.47,169.2,1326456
2019-02-06 00:00:00+00:00,0.48,0.5,0.47,0.48,172.8,1990176
2019-02-07 00:00:00+00:00,0.49,0.49,0.43,0.46,165.6,2178623
2019-02-08 00:00:00+00:00,0.44,0.46,0.44,0.45,162.0,730218
2019-02-11 00:00:00+00:00,0.4566,0.4566,0.43,0.4365,157.14,952723
2019-02-12 00:00:00+00:00,0.45,0.46,0.43,0.44,158.4,650237
2019-02-13 00:00:00+00:00,0.43,0.49,0.43,0.48,172.8,1489176
2019-02-14 00:00:00+00:00,0.49,0.55,0.49,0.55,198.0,2199267
2019-02-15 00:00:00+00:00,0.56,0.66,0.56,0.62,223.2,5184833
2019-02-19 00:00:00+00:00,0.68,0.76,0.66,0.75,270.0,5843948
2019-02-20 00:00:00+00:00,0.82,0.94,0.82,0.88,316.8,10574873
2019-02-21 00:00:00+00:00,0.82,0.8203,0.5595,0.5801,208.836,17562599
2019-02-22 00:00:00+00:00,0.633,0.6499,0.5777,0.5946,214.056,5030410
2019-02-25 00:00:00+00:00,0.584,0.59,0.49,0.4964,178.704,7468431
2019-02-26 00:00:00+00:00,0.49,0.52,0.45,0.46,165.6,6874366
2019-02-27 00:00:00+00:00,0.47,0.51,0.46,0.47,169.2,3087596
2019-02-28 00:00:00+00:00,0.48,0.49,0.46,0.47,169.2,2231881
2019-03-01 00:00:00+00:00,0.48,0.48,0.45,0.47,169.2,2030898
2019-03-04 00:00:00+00:00,0.49,0.55,0.47,0.49,176.4,6606259
2019-03-05 00:00:00+00:00,0.53,0.53,0.46,0.48,172.8,3050990
2019-03-06 00:00:00+00:00,0.49,0.5,0.47,0.48,172.8,2952713
2019-03-07 00:00:00+00:00,0.43,0.49,0.41,0.43,154.8,6802939
2019-03-08 00:00:00+00:00,0.43,0.44,0.41,0.42,151.2,2661630
2019-03-11 00:00:00+00:00,0.43,0.43,0.4,0.42,151.2,3189463
2019-03-12 00:00:00+00:00,0.42,0.42,0.4,0.4,144.0,2311092
2019-03-13 00:00:00+00:00,0.41,0.42,0.39,0.39,140.4,3463151
2019-03-14 00:00:00+00:00,0.4,0.4,0.35,0.37,133.2,5592313
2019-03-15 00:00:00+00:00,0.38,0.39,0.36,0.36,129.6,3691800
2019-03-18 00:00:00+00:00,0.36,0.38,0.35,0.35,126.0,2945022
2019-03-19 00:00:00+00:00,0.359,0.36,0.322,0.336,120.96,4077352
2019-03-20 00:00:00+00:00,0.33,0.34,0.3,0.31,111.6,3870384
2019-03-21 00:00:00+00:00,0.32,0.34,0.32,0.34,122.4,2925934
2019-03-22 00:00:00+00:00,0.34,0.34,0.31,0.31,111.6,3339260
2019-03-25 00:00:00+00:00,0.32,0.33,0.28,0.31,111.6,3529937
2019-03-26 00:00:00+00:00,0.31,0.31,0.3,0.3,108.0,2363067
2019-03-27 00:00:00+00:00,0.31,0.31,0.28,0.29,104.4,2532237
2019-03-28 00:00:00+00:00,0.3,0.3,0.25,0.26,93.6,4838888
2019-03-29 00:00:00+00:00,0.26,0.26,0.24,0.25,90.0,5427226
2019-04-01 00:00:00+00:00,0.26,0.27,0.25,0.27,97.2,3238370
2019-04-02 00:00:00+00:00,0.28,0.28,0.25,0.26,93.6,3197016
2019-04-03 00:00:00+00:00,0.26,0.28,0.25,0.28,100.8,2972580
2019-04-04 00:00:00+00:00,0.3,0.3,0.26,0.29,104.4,4636948
2019-04-05 00:00:00+00:00,0.3,0.32,0.29,0.31,111.6,7589791
2019-04-08 00:00:00+00:00,0.32,0.32,0.28,0.3,108.0,3304660
2019-04-09 00:00:00+00:00,0.3,0.3,0.27,0.28,100.8,4008641
2019-04-10 00:00:00+00:00,0.29,0.3,0.28,0.29,104.4,2376652
2019-04-11 00:00:00+00:00,0.29,0.29,0.28,0.29,104.4,2538651
2019-04-12 00:00:00+00:00,0.28,0.29,0.27,0.28,100.8,2297759
